t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
5633.755483364,navigating,0.04012966012624192,0.10263464787104949,-0.047898249376278464,-6.028757373994477,-5.529774009947479,-0.027869244860771736,-0.6170178888197176,-2.8892569541931152,-0.149263682854546,0.149263682854546,0.027498248000483727,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04623764753341675,-0.6077503561973572,odom,
5633.857680733,navigating,0.04363549936268912,0.0999058263400474,-0.05831512254405603,-6.025197586012989,-5.532432070373189,-0.03828611802854931,-0.677900393398883,-2.8892569541931152,-0.149263682854546,0.149263682854546,0.12862253700041038,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048811279237270355,-0.6415783166885376,odom,
5633.95835198,navigating,0.04740450141880499,0.09656268189385513,-0.12910359260971355,-6.021362384541607,-5.535699059960106,-0.10907458809420682,-0.7469006390970243,-2.8190460205078125,-0.22041513021029321,0.22041513021029321,0.02759941099975549,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05131880193948746,-0.6745373606681824,odom,
5634.079425868,navigating,0.051922600406716105,0.0918729469938754,-0.24411888339538546,-6.016751267324614,-5.540297367247337,-0.22408987887987872,-0.8361340346956919,-2.6976583003997803,-0.3407143831375965,0.3407143831375965,0.04295577599987155,pixhawk_fused,0.8,0.2,gyro,-1.0,0.059167101979255676,-0.7776958346366882,odom,
5634.197681543,navigating,0.056185593310342494,0.08655501874580522,-0.3190699843940483,-6.012382623778126,-5.545528851062826,-0.2990409798785416,-0.9295484127486069,-2.6255249977111816,-0.41187186641730156,0.41187186641730156,0.05022700599965901,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05934511870145798,-0.7800357341766357,odom,
5634.319493299,navigating,0.05990262531861467,0.08091444443420304,-0.3344012368515666,-6.008553369774134,-5.551093850549631,-0.3143722323360599,-1.0221386705955142,-2.6255249977111816,-0.41187186641730156,0.41187186641730156,0.17171249399962107,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05906670168042183,-0.7763761878013611,odom,
5634.43952407,navigating,0.06314968557324824,0.07481562821197797,-0.5142705411245172,-6.0051848157441,-5.557126412472764,-0.4942415366090105,-1.1168042409298782,-2.430408000946045,-0.6086989228848347,0.6086989228848347,0.03421375400012039,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05914345011115074,-0.7773849964141846,odom,
5634.555586791,navigating,0.06578717178411751,0.06848512770195943,-0.5552607248316267,-6.00242107339785,-5.563402820558876,-0.53523172031612,-1.2107983801946334,-2.3998160362243652,-0.6390113680485615,0.6390113680485615,0.10869449300025735,pixhawk_fused,0.8,0.2,gyro,-1.0,0.059060804545879364,-0.7762987017631531,odom,
5634.65808828,navigating,0.06759316891871259,0.06279177437047445,-0.6308289759478529,-6.000501413923447,-5.569058862046492,-0.6107999714323462,-1.2926465696980731,-2.324826717376709,-0.7133422334317097,0.7133422334317097,0.031269934000192734,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06165327876806259,-0.8103743195533752,odom,
5634.759874791,navigating,0.06897154424079628,0.05674411873103303,-0.7772187892649501,-5.999002194643748,-5.575077699044881,-0.7571897847494434,-1.3776684250010536,-2.165562391281128,-0.8720753142956623,0.8720753142956623,0.028577124000548793,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06531025469303131,-0.8584418296813965,odom,
5634.879433779,navigating,0.06992990023569334,0.049488146911622274,-0.7938995480613806,-5.997898710694211,-5.582313021873211,-0.7738705435458739,-1.4779796997867614,-2.165562391281128,-0.8720753142956623,0.8720753142956623,0.14828583000053186,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06431528180837631,-0.8453638553619385,odom,
5634.98006249,navigating,0.07017098332140684,0.042928808880377124,-0.8927534965327183,-5.997526307736116,-5.588866215941691,-0.8727244920172116,-1.5679150166655875,-2.06557035446167,-0.9726576403502354,0.9726576403502354,0.05208454400053597,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06687118113040924,-0.8789587020874023,odom,
5635.09821265,navigating,0.06963077006457831,0.03460098095868955,-1.0413648429675135,-5.997899625689194,-5.597203192729592,-1.0213358384520068,-1.6822949758161263,-1.9081825017929077,-1.1280168396357426,1.1280168396357426,0.05096337400027551,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07237325608730316,-0.9512783288955688,odom,
5635.218339696,navigating,0.06813532172883441,0.026352232198137187,-1.1361660303374506,-5.999229570897032,-5.605480237346105,-1.1161370258219439,-1.7972546772049411,-1.817193865776062,-1.2188226086024174,1.2188226086024174,0.0036117649997322587,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07426413148641586,-0.9761320948600769,odom,
5635.322164535,navigating,0.06622845427201432,0.01981441453597383,-1.1510964078464925,-6.001005118661607,-5.612054933796686,-1.1310674033309858,-1.8905774768889836,-1.817193865776062,-1.2188226086024174,1.2188226086024174,0.10638844999994035,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07193601131439209,-0.9455311298370361,odom,
5635.422773525,navigating,0.06363931155630284,0.013298958191839967,-1.3647451714444236,-6.003463252683524,-5.618620937794928,-1.344716166928917,-1.9866163095145717,-1.5804415941238403,-1.4552304158929714,1.4552304158929714,0.01932258000033471,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0770089328289032,-1.0122098922729492,odom,
5635.523736948,navigating,0.0601491357210669,0.006553080083075185,-1.4137497107345094,-6.006817624291321,-5.6254353629310625,-1.3937207062190027,-2.0907422728960583,-1.5420982837677002,-1.4932979920033345,1.4932979920033345,0.07314349999978731,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08448643982410431,-1.1104947328567505,odom,
5635.636487766,navigating,0.05490411659829846,-0.001220167850274923,-1.5169302461754706,-6.011905911391965,-5.633312097242499,-1.4969012416599639,-2.2192822560945213,-1.4421497583389282,-1.5916044108394511,1.5916044108394511,0.008831017999909818,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08501944690942764,-1.1175005435943604,odom,
5635.75524063,navigating,0.048225421075785285,-0.008744596392327888,-1.7187614043289223,-6.0184325706059365,-5.640968775260515,-1.6987323998134156,-2.357221729638206,-1.2271322011947632,-1.805907117557896,1.805907117557896,0.015101685999979964,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07959575206041336,-1.0462112426757812,odom,
5635.856181351,navigating,0.04136871644571574,-0.01469318237394742,-1.739011532544529,-6.025168763671023,-5.647053491897682,-1.7189825280290223,-2.483015217874207,-1.2271322011947632,-1.805907117557896,1.805907117557896,0.11575204499968095,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10532435774803162,-1.451920747756958,odom,
5635.977522046,navigating,0.033450753179124076,-0.019596424768136854,-1.982393092502361,-6.032986938303545,-5.652114329148835,-1.9623640879868542,-2.700117236018429,-0.9690760374069214,-2.054163077545536,2.054163077545536,0.04703672999949049,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07976291328668594,-1.9277187585830688,odom,
5636.094815879,navigating,0.025738551247977044,-0.022131646122492733,-2.1872741329695926,-6.040646818804002,-5.654803499403968,-2.167245128454086,-2.962171660352139,-0.7745776772499084,-2.2485895777467615,2.2485895777467615,0.050432703999831574,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07237325608730316,-2.3102474212646484,odom,
5636.197588008,navigating,0.020283671790142024,-0.022472185959447385,-2.2220604902038867,-6.046093783937995,-5.655253219438129,-2.20203148568838,3.0646659827107348,-0.7745776772499084,-2.2485895777467615,2.2485895777467615,0.15216193800006295,pixhawk_fused,0.8,0.2,gyro,-1.0,0.051689986139535904,-2.7176647186279297,odom,
5636.298691446,navigating,0.015282684530131187,-0.02139825779613028,-2.4469573239455595,-6.051115276404878,-5.654279664776182,-2.426928319430053,2.7738945040020098,-0.5538661479949951,-2.4650857756856808,2.4650857756856808,0.06670148600005632,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05938085913658142,-3.020216464996338,odom,
5636.417935296,navigating,0.010409968198406973,-0.01871801523528287,-3.0459614886763786,-6.0560406943985425,-5.651697548934065,-3.025932484160872,2.5284416320669254,0.11132808774709702,-3.119416147065533,3.119416147065533,0.00295352500052104,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04639515280723572,-1.287399172782898,odom,
5636.518083929,navigating,0.008699705340006799,-0.017382829491342056,-3.0541875418177664,-6.057777354876339,-5.6503968835656835,-3.0341585373022597,2.4758598128532667,0.11132808774709702,-3.119416147065533,3.119416147065533,0.10298964200046612,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012861127033829689,-0.16904740035533905,odom,
5636.618576088,navigating,0.008699705340006799,-0.017382829491342056,-3.11983966171904,-6.057777354876339,-5.6503968835656835,-3.099810657203533,2.4758598128532667,0.16355782747268677,3.085826574168924,-3.085826574168924,0.09008815100060019,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5636.739621922,navigating,0.008699705340006799,-0.017382829491342056,3.127246371962861,-6.057777354876339,-5.6503968835656835,-3.1359099307012186,2.4758598128532667,0.20520760118961334,3.0426745093053316,-3.0426745093053316,0.09094379100042715,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5636.855971375,navigating,0.008699705340006799,-0.017382829491342056,3.1281526796184833,-6.057777354876339,-5.6503968835656835,-3.135003623045596,2.4758598128532667,0.20480257272720337,3.0437603364808594,-3.0437603364808594,0.041621388999374176,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5636.959393893,navigating,0.008699705340006799,-0.017382829491342056,3.1279243044020317,-6.057777354876339,-5.6503968835656835,-3.135231998262048,2.4758598128532667,0.20451220870018005,3.0434867368979024,-3.0434867368979024,0.02039056800003891,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5637.078861884,navigating,0.0090814647773626,-0.01769614640911629,3.1241491175252065,-6.057389397003533,-5.650702491890017,-3.139007185138873,2.4528800626731995,0.20451220870018005,3.0434867368979024,-3.0434867368979024,0.1392291150004894,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025655566714704037,-0.37094005942344666,odom,
5637.197873518,navigating,0.008968955028929464,-0.017601917205815665,3.113300135792283,-6.057503771376412,-5.650610534894222,3.1333291403077896,2.3872368152130607,0.20570853352546692,3.043089403964171,-3.043089403964171,0.08276445799947396,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025846289936453104,-0.7813679575920105,odom,
5637.315171351,navigating,0.008768288711612407,-0.017385576099532556,3.0698654197820945,-6.057708730252611,-5.650398256058158,3.089894424297601,2.2763358370606412,0.24066318571567535,3.0118346855412814,-3.0118346855412814,0.08598019700002624,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005140726920217276,-0.9463090896606445,odom,
5637.419376883,navigating,0.008463101457031018,-0.016996002875238853,3.00038945452206,-6.058021658536808,-5.650014873160267,3.020418459037567,2.1627495541510298,0.30481860041618347,2.949885043836722,-2.949885043836722,0.03309321300002921,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007739505730569363,-1.254651427268982,odom,
5637.524674179,navigating,0.008285984908291952,-0.0167005129771435,2.841792661754916,-6.058204657533415,-5.64972298976068,2.861821666270423,2.031188172509083,0.46117299795150757,2.786717548109183,-2.786717548109183,0.09208527699956903,pixhawk_fused,0.8,0.2,gyro,-1.0,0.004634940065443516,-1.340282678604126,odom,
5637.640234674,navigating,0.008242983954739236,-0.016562832403353503,2.6779533211292423,-6.058250407282567,-5.6495861980107165,2.697982325644749,1.8678580471694206,0.6297391057014465,2.622790827966818,-2.622790827966818,0.10723812800006272,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007720146328210831,-1.386812686920166,odom,
5637.744149566,navigating,0.008198403667067691,-0.016321247428113625,2.543952668544985,-6.05829981701165,-5.649345554330179,2.563981673060492,1.7210075256060684,0.7614929676055908,2.4909806560050334,-2.4909806560050334,0.09576122500038764,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007751940283924341,-1.460451602935791,odom,
5637.858241974,navigating,0.008184020128193251,-0.015828593245013834,2.398488921079646,-6.0583240643787,-5.648853287029308,2.4185179255951526,1.5343010038397378,0.9025553464889526,2.3523396827946987,-2.3523396827946987,0.03231469899947115,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007719376590102911,-1.589601993560791,odom,
5637.978448925,navigating,0.008241804456697165,-0.015388177114958126,2.2173398446309456,-6.058275112147109,-5.648411801949995,2.2373688491464523,1.3484489172045884,1.0819629430770874,2.1719481199752178,-2.1719481199752178,0.1119871550008611,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002572098281234503,-1.521350622177124,odom,
5638.094670086,navigating,0.008407601400215611,-0.014923842070890394,2.0914340941584286,-6.05811864800501,-5.647944239513665,2.1114630986739353,1.177916791356982,1.20261812210083,2.0530156385670986,-2.0530156385670986,0.06824427299943636,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010288388468325138,-1.3523117303848267,odom,
5638.195386276,navigating,0.00841169056396136,-0.01492529675153883,1.825955594248411,-6.058114530527586,-5.647945612006139,1.8459845987639176,1.0237418811985635,1.4869543313980103,1.7694346439610804,-1.7694346439610804,0.07140979199994035,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025855356361716986,-1.5293009281158447,odom,
5638.297569663,navigating,0.008358775202627474,-0.015008433193819566,1.6756929213456417,-6.058165770246636,-5.6480297915445785,1.6957219258611484,0.8681937873774802,1.6357837915420532,1.6200842059623088,-1.6200842059623088,0.05082145199958177,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-1.4950913190841675,odom,
5638.39790855,navigating,0.008368682364363207,-0.015016410668567813,1.6546478903381039,-6.0581557053018225,-5.648037569001934,1.6746768948536106,0.7153007771023812,1.6357837915420532,1.6200842059623088,-1.6200842059623088,0.1511009509995347,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007755187340080738,-1.3926310539245605,odom,
5638.497919038,navigating,0.008134841451076727,-0.015199795632233497,1.428320294882858,-6.058385826540055,-5.648225600470948,1.4483492993983647,0.5597221783889538,1.8750418424606323,1.382881531454214,-1.382881531454214,0.06933174099958705,pixhawk_fused,0.8,0.2,gyro,-1.0,2.853322030205163e-06,-1.4946781396865845,odom,
5638.616401058,navigating,0.00795827077846365,-0.015288234068110652,1.2205212646843748,-6.0585605905818145,-5.648317557466742,1.2405502691998815,0.363555152125165,2.085573673248291,1.1732005525599802,-1.1732005525599802,0.08015423899996676,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.002587102120742202,-1.6662437915802002,odom,
5638.717975723,navigating,0.008196553849528634,-0.015225741656135106,1.0615030469990459,-6.058323606881209,-5.648250305335489,1.0815320515145526,0.1965934686152482,2.240870714187622,1.0154703228246058,-1.0154703228246058,0.003127964000668726,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002572221914306283,-1.6566647291183472,odom,
5638.818260148,navigating,0.0079998686612375,-0.015244681184344043,1.0408176983721351,-6.05851987330507,-5.648273180210065,1.0608467028876418,0.03552169860066548,2.240870714187622,1.0154703228246058,-1.0154703228246058,0.10305328800041025,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025854078121483326,-1.5971897840499878,odom,
5638.94048354,navigating,0.008244341774143253,-0.01528435517696747,0.7185201975279164,-6.058274654649617,-5.64830795001942,0.7385492020434231,-0.14895705677042875,2.5835182666778564,0.672901219941267,-0.672901219941267,0.0668458889995236,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01284122746437788,-1.3840439319610596,odom,
5639.040778483,navigating,0.008532102779827383,-0.015356012369438211,0.5962206915654529,-6.057985516234979,-5.6483738296581985,0.6162496960809596,-0.29647901958848144,2.703045606613159,0.5545980463992443,-0.5545980463992443,0.014249451000068802,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005146765615791082,-1.420637607574463,odom,
5639.14229452,navigating,0.008990619101300498,-0.015538165967938743,0.33619481053571665,-6.057523443768547,-5.648546763709992,0.35622381505122336,-0.4398811458408677,2.982426166534424,0.275088934041151,-0.275088934041151,0.009080233000531734,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007738727144896984,-1.3901498317718506,odom,
5639.258418257,navigating,0.010013990968008214,-0.016144837686352238,0.20371066136703117,-6.056488126945245,-5.649132817996624,0.2237396658825379,-0.5856941349349704,3.1103453636169434,0.1449580708514537,-0.1449580708514537,0.010569225999461196,pixhawk_fused,0.8,0.2,gyro,-1.0,0.015365883708000183,-0.9426314830780029,odom,
5639.378895404,navigating,0.01087380182447948,-0.01680726201849963,0.18934123642144723,-6.055615221731433,-5.649777889459662,0.20937024093695397,-0.6858528430182935,3.1103453636169434,0.1449580708514537,-0.1449580708514537,0.13065979200018774,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007718220353126526,-0.8454061150550842,odom,
5639.497680767,navigating,0.011282162645791044,-0.01716321001978882,0.05429774005709924,-6.055199814009136,-5.650125587553214,0.07432674457260596,-0.7392891177643526,-3.0144455432891846,-0.0037229922045384153,0.0037229922045384153,0.04703091500050505,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025852781254798174,-0.37379157543182373,odom,
5639.597962914,navigating,0.011919986570955778,-0.017782750081204703,0.05130367162426379,-6.054549710073691,-5.650732229226965,0.07133267613977051,-0.7595832838839238,-3.0144455432891846,-0.0037229922045384153,0.0037229922045384153,0.14727371200024209,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007756615523248911,-0.1019534096121788,odom,
5639.715927005,navigating,0.011988192826478191,-0.017850009222468422,0.02269963463713864,-6.054480170454981,-5.650798108865743,0.04272863915264537,-0.7608955143957401,-2.982603073120117,-0.03707481425296409,0.03707481425296409,0.10192746899974736,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5639.836356264,navigating,0.011988192826478191,-0.017850009222468422,0.010715260536611173,-6.054480170454981,-5.650798108865743,0.0307442650521179,-0.7608955143957401,-2.9704525470733643,-0.051185978182068895,0.051185978182068895,0.11322232300062751,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,reached,0.011988192826478191,-0.017850009222468422,0.010715260536611173,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 4/4
5639.940468835,reached,0.011988192826478191,-0.017850009222468422,0.011257781659688004,-6.054480170454981,-5.650798108865743,0.03128678617519473,-0.7608955143957401,-2.970553159713745,-0.05054663372127233,0.05054663372127233,0.01423613800034218,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
5640.05920907,reached,0.011988192826478191,-0.017850009222468422,0.011195386458137273,-6.054480170454981,-5.650798108865743,0.031224390973644,-0.7608955143957401,-2.970602512359619,-0.05062016192538558,0.05062016192538558,0.02627350600050704,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,done,0.011988192826478191,-0.017850009222468422,0.011195386458137273,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,mission complete
