t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7979.330078971,turning,0.560693862646043,0.4676131190565044,-0.6823872697874578,1.0041798559588946,-2.7281858491627244,1.025705943520013,0.9451484320510654,1.15864098072052,2.1955061771231854,-2.1955061771231854,0.10397289299999102,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01285984180867672,-0.2366427481174469,odom,
7979.447758313,turning,0.5613994411711352,0.46692184802897174,-0.7031452116943775,1.0047680521656008,-2.727392298968349,1.0049480016130934,0.9234790070351525,1.1804368495941162,2.174974754925367,-2.174974754925367,0.043941112999164034,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010332807898521423,-0.13581503927707672,odom,
7979.569764581,turning,0.5627810970720855,0.4655081139745565,-0.7241134570432224,1.0059793807510928,-2.725830152988226,0.9839797562642485,0.8936900891074898,1.1972407102584839,2.1561974414396254,-2.1561974414396254,0.0564329529997849,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02066146582365036,-0.2715755105018616,odom,
7979.688039116,turning,0.563662287060502,0.46455934835293,-0.7684280585911376,1.006798613191015,-2.7248274016681844,0.9396651547163333,0.8741759534745058,1.2415142059326172,2.105717620472905,-2.105717620472905,0.049468703000457026,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0075910696759819984,-0.0997774675488472,odom,
7979.788096651,turning,0.5636931158215548,0.46452569881243516,-0.7685649051944184,1.0068277266677477,-2.7247922575426995,0.9395283081130524,0.8734892841417157,1.2415142059326172,2.105717620472905,-2.105717620472905,0.14958888500041212,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0026168336626142263,0.034395813941955566,odom,
,navigating,0.5636931158215548,0.46452569881243516,-0.7685649051944184,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 2/3
7979.908942939,navigating,0.5636931158215548,0.46452569881243516,-0.7778511612727245,1.0068277266677477,-2.7247922575426995,0.9302420520347464,0.8734892841417157,1.2512973546981812,2.0941191920670836,-2.0941191920670836,0.0920466919997125,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7980.010155842,navigating,0.5636931158215548,0.46452569881243516,-0.776860987188432,1.0068277266677477,-2.7247922575426995,0.9312322261190389,0.8734892841417157,1.2508716583251953,2.095355996435058,-2.095355996435058,0.08541921300002286,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7980.128766224,navigating,0.5642373305748205,0.46392914827400794,-0.7741492336500694,1.007344178949648,-2.724171516628074,0.9339439796574015,0.8856563124983033,1.2487488985061646,2.0957118480852963,-2.0957118480852963,0.008385318999899027,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007739115972071886,0.10172339528799057,odom,
7980.248446015,navigating,0.566335898689741,0.4617162482595629,-0.7591276739082604,1.0092490321415977,-2.7217898262779214,0.9489655393992105,0.904619151918657,1.2335070371627808,2.109750883226764,-2.109750883226764,0.012522209999588085,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0480555035173893,0.09973333030939102,odom,
7980.370293658,navigating,0.5724355119777269,0.45551956588118614,-0.7553364182872392,1.0145525718120005,-2.7148994981488754,0.9527567950202317,0.9236087233993787,1.2335070371627808,2.109750883226764,-2.109750883226764,0.1333629259997906,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10261202603578568,0.06743694841861725,odom,
7980.487833246,navigating,0.5825723736252115,0.4454157614359768,-0.743187960227512,1.0231739040862198,-2.7034751619254975,0.9649052530799589,0.9209231613290897,1.2177866697311401,2.125599767198336,-2.125599767198336,0.07415465000030963,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14712782204151154,-0.10173357278108597,odom,
7980.588247758,navigating,0.5930104633389102,0.434796737816196,-0.7408678060698609,1.0322643792426487,-2.6916819163612336,0.96722540723761,0.9000244126275404,1.2108886241912842,2.1337039022944095,-2.1337039022944095,0.04831983500025672,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16998529434204102,-0.23343399167060852,odom,
7980.708748591,navigating,0.6069685219824523,0.41959891423966245,-0.7726835824950719,1.045408802057425,-2.6757751444880222,0.935409630812399,0.851339282787136,1.2324163913726807,2.1060827451250677,-2.1060827451250677,0.10518565199981822,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2154960036277771,-0.4720819592475891,odom,
7980.810537505,navigating,0.618901585687054,0.40542045600646287,-0.7873850497322514,1.0578206050255596,-2.6620138278966174,0.9207081635752195,0.8168239073664104,1.2446681261062622,2.0962981545231467,-2.0962981545231467,0.09903310999925452,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21044909954071045,-0.3373359441757202,odom,
7980.929833415,navigating,0.6336045263073358,0.3866965089475407,-0.8497331133061479,1.0743560200427955,-2.6448865774880836,0.858360100001323,0.7897643402707633,1.3148555755615234,2.0251856726906423,-2.0251856726906423,0.1037687329999244,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2290821075439453,-0.03237704932689667,odom,
7981.048116064,navigating,0.6487652621152709,0.36713950072578583,-0.865896972893393,1.0916540001970267,-2.627191822236665,0.8421962404140779,0.8127841157497492,1.3394625186920166,1.9992562276623373,-1.9992562276623373,0.04468710099990858,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23936055600643158,0.23680846393108368,odom,
7981.169186313,navigating,0.6650891380807479,0.3475090113824118,-0.8272595989748396,1.108865575711383,-2.608334815403389,0.8808336143326313,0.860696702720564,1.3029850721359253,2.0355782452947624,-2.0355782452947624,0.0311400569999023,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24610935151576996,0.5391459465026855,odom,
7981.287655443,navigating,0.682205460848076,0.32902997080736474,-0.8165724098881557,1.1248280790971972,-2.5888504131465204,0.8915208034193152,0.914154025643534,1.3029850721359253,2.0355782452947624,-2.0355782452947624,0.15002784600073937,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2504071593284607,0.3053845167160034,odom,
7981.388112493,navigating,0.6971481497780632,0.31432337228873164,-0.7756724471966838,1.1373511371371323,-2.572035508752649,0.9324207661107871,0.9553775238829281,1.2611188888549805,2.0763973269588476,-2.0763973269588476,0.08135934099937003,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2401292771100998,0.44119957089424133,odom,
7981.50861631,navigating,0.7160777391868863,0.29713509782067316,-0.7042365134802633,1.1517868466217134,-2.5509315653758127,1.0038566998272076,0.9864654349230322,1.1811416149139404,2.1579157314724453,-2.1579157314724453,0.08836309199978132,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24097006022930145,0.13477985560894012,odom,
7981.609477761,navigating,0.7321327365932278,0.28294585373765807,-0.7070714754439551,1.1636451816018158,-2.533085627998788,1.0010217378635158,0.9722747310003559,1.1811416149139404,2.1579157314724453,-2.1579157314724453,0.18932583700006944,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24383728206157684,-0.3711066246032715,odom,
7981.710397211,navigating,0.747165259899833,0.26892895043866627,-0.7088057606604714,1.1754727394779436,-2.516276130393453,0.9992874526469995,0.9291095001688622,1.1630219221115112,2.1665066878027446,-2.1665066878027446,0.09533700799966027,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23196466267108917,-0.5964632630348206,odom,
7981.810674394,navigating,0.7608137910628081,0.25475908952452675,-0.7606636753690523,1.1876412369619538,-2.5008166662949014,0.9474295379384186,0.8605555706664684,1.218677043914795,2.118799065334273,-2.118799065334273,0.0915654620002897,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2244199812412262,-0.7545972466468811,odom,
7981.928970304,navigating,0.7757684086927014,0.23651962841929258,-0.8326215312325039,1.2036622792313414,-2.483506416889761,0.875471682074967,0.7762260117037575,1.2877637147903442,2.0499116431302555,-2.0499116431302555,0.09099099099967134,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2321663647890091,-0.6780624389648438,odom,
7982.049185922,navigating,0.7900466754948415,0.2162778956432328,-0.8975980322490422,1.221759320345187,-2.466592110768188,0.8104951810584287,0.7301959614466251,1.355899453163147,1.9802312205857762,-1.9802312205857762,0.03211174399984884,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24278289079666138,-0.13296473026275635,odom,
7982.17165228,navigating,0.8041931921658599,0.19532570297669444,-0.9372445501001337,1.240578167728602,-2.449711077191452,0.7708486632073371,0.7410564295689773,1.4083317518234253,1.9280035115308292,-1.9280035115308292,0.1149480610001774,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23333141207695007,0.2358410507440567,odom,
7982.288126335,navigating,0.8169059754998556,0.17759825398945858,-0.9334055581722477,1.2563988468920462,-2.4346916424983776,0.7746876551352232,0.7898387326598763,1.4103147983551025,1.9206154901809223,-1.9206154901809223,0.08038611899974057,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19700393080711365,0.5178861618041992,odom,
7982.410037797,navigating,0.8276749241310221,0.16410157567340616,-0.8725494432493244,1.268294613485091,-2.422176798617949,0.8355437700581465,0.8459433724046989,1.3473750352859497,1.9826592780626544,-1.9826592780626544,0.09417751199998747,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1410680115222931,0.5731600522994995,odom,
7982.529198676,navigating,0.8372359154457014,0.153692117434199,-0.8200229669094814,1.277297540257916,-2.411281079950678,0.8880702463979895,0.933271366348231,1.302993893623352,2.0264858418083915,-2.0264858418083915,0.09216830599962123,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1394229233264923,0.7466078400611877,odom,
7982.648565996,navigating,0.8504584819034694,0.1417693045683309,-0.6807406634898105,1.2872984354224624,-2.39655111639769,1.0273525498176603,1.0303973880901225,1.151901125907898,2.1763062167144547,-2.1763062167144547,0.028598508999493788,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20235885679721832,0.9309359192848206,odom,
7982.769931005,navigating,0.8696501947791374,0.1276086212048082,-0.5985765197712978,1.298699168934346,-2.3756018903543477,1.109516693536173,1.109069850473884,1.0681037902832031,2.2593429076648484,-2.2593429076648484,0.029733286000009684,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24205715954303741,0.1988508254289627,odom,
7982.871146877,navigating,0.8863222582277009,0.11629012867665074,-0.5989590094420667,1.3076293120153388,-2.357537601901827,1.1091342038654042,1.1071566351720161,1.0681037902832031,2.2593429076648484,-2.2593429076648484,0.1304819259994474,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2310303896665573,-0.18979236483573914,odom,
7982.987620414,navigating,0.9027033613241593,0.10469967270705997,-0.5784387267936542,1.3168686818099158,-2.339724313209424,1.1296544865138167,1.0645713248417896,1.0378484725952148,2.295605887768341,-2.295605887768341,0.08203307300027518,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16505666077136993,-0.5424296259880066,odom,
7983.08818352,navigating,0.911893573904491,0.09760825249900323,-0.6364721647975029,1.3226355416671813,-2.3296500104928297,1.071621048509968,1.027933078990913,1.0989446640014648,2.2322422275371085,-2.2322422275371085,0.02336072799971589,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1024106815457344,-0.3796669840812683,odom,
7983.209915819,navigating,0.9169059704412378,0.09333516125854174,-0.6489897163190459,1.326182394946864,-2.3240999420605215,1.059103496988425,0.965103077864601,1.0989446640014648,2.2322422275371085,-2.2322422275371085,0.14467742399938288,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05898337811231613,-0.3033871352672577,odom,
7983.328955129,navigating,0.9201665673504071,0.09020354989506942,-0.7641990565894135,1.3288382718618188,-2.3204414178022277,0.9438941567180574,0.9063663012344793,1.2273281812667847,2.1029790601260197,-2.1029790601260197,0.0060410810001485515,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04060952365398407,-0.5337739586830139,odom,
7983.447835719,navigating,0.9240066504369583,0.08596185689172385,-0.8211944458389482,1.3325144721595574,-2.3160569282062595,0.8868987674685227,0.8379058155217808,1.283144474029541,2.0488424266702663,-2.0488424266702663,0.00979888799975015,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07462812215089798,-0.5750199556350708,odom,
7983.569994864,navigating,0.9303859225403434,0.07800595766563916,-0.8324769897756723,1.3395223979392636,-2.308648796098179,0.8756162235317986,0.7812633066245549,1.283144474029541,2.0488424266702663,-2.0488424266702663,0.131859811999675,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11287885904312134,-0.4720820188522339,odom,
7983.670396734,navigating,0.9363499127383811,0.06979905074832854,-0.9161792664611337,1.3468358072712596,-2.3016176835137894,0.7919139468463372,0.7433871956302763,1.378946304321289,1.953741407526208,-1.953741407526208,0.03421002499999304,pixhawk_fused,0.8,0.2,gyro,-1.0,0.12054508924484253,-0.37082910537719727,odom,
7983.788548615,navigating,0.9431240185715334,0.05979773791010787,-0.9206326027834569,1.3558158591695089,-2.2935384857670167,0.787460610524014,0.72105400379476,1.378946304321289,1.953741407526208,-1.953741407526208,0.15274193599998398,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11163213104009628,-0.13339081406593323,odom,
7983.909821608,navigating,0.9492185707414376,0.05050740245527824,-0.9473985144347626,1.3641846320330706,-2.2862297553866386,0.7606946988727082,0.7149295396770345,1.4108084440231323,1.921833761913253,-1.921833761913253,0.10344678099954763,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09915727376937866,0.0,odom,
7984.009902651,navigating,0.9536910981245871,0.04365183245249213,-0.9614697023464593,1.3703635515628088,-2.280861022323695,0.7466235109610115,0.7183360684084055,1.4292598962783813,1.9034028073228133,-1.9034028073228133,0.09428567900067719,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09239227324724197,0.06746722757816315,odom,
7984.110610997,navigating,0.9573527524646103,0.03810961592310813,-0.9598504109268506,1.3753524577310914,-2.2764752850072956,0.7482428023806202,0.7264422497410374,1.4292598962783813,1.9034028073228133,-1.9034028073228133,0.19474547400022857,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06927847117185593,0.10115539282560349,odom,
7984.228893229,navigating,0.9603400605253684,0.033680720828577426,-0.9405146854874309,1.379330814326636,-2.272909923874547,0.76757852782004,0.7379264730501732,1.407468557357788,1.924698392947687,-1.924698392947687,0.005017636000047787,pixhawk_fused,0.8,0.2,gyro,-1.0,0.043114837259054184,0.10002010315656662,odom,
7984.329863277,navigating,0.9625743655470855,0.030461350977988744,-0.937123003111874,1.382214088290215,-2.270256022516942,0.7709702101955969,0.7549037840832357,1.407468557357788,1.924698392947687,-1.924698392947687,0.10569978100011213,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04201182350516319,0.20708931982517242,odom,
7984.448863886,navigating,0.9654807049732521,0.026484178856143653,-0.919652396316945,1.3857560546648746,-2.2668326935599685,0.7884408169905259,0.7846012004519272,1.392136573791504,1.9391147746644153,-1.9391147746644153,0.1109364320000168,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048896729946136475,0.23678477108478546,odom,
7984.56979748,navigating,0.9691740554060658,0.021742660426481514,-0.8935532890635961,1.3899474595240824,-2.2625251467239376,0.8145399242438748,0.818395543153706,1.3675148487091064,1.9632909706286326,-1.9632909706286326,0.02987011799996253,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06557099521160126,0.3314700722694397,odom,
7984.688946494,navigating,0.9727876743293827,0.01742687278295091,-0.8435161258530968,1.3937280524312488,-2.258354849135361,0.8645770874543741,0.857070854351884,1.3153562545776367,2.0161671057394877,-2.0161671057394877,0.05297862899988104,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04989492520689964,0.3106524646282196,odom,
,reached,0.9727876743293827,0.01742687278295091,-0.8435161258530968,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 2/3
,turning,0.9727876743293827,0.01742687278295091,-0.8435161258530968,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,aligning for waypoint 3/3
7984.809541039,turning,0.9761171685846526,0.013740976579004832,-0.813892931299069,1.3969235684327876,-2.2545522131672397,0.8942002820084018,0.8819865293406313,1.284665822982788,2.046966236477269,-2.046966236477269,0.0016088249994936632,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03871110454201698,-0.23744980990886688,odom,
7984.909833209,turning,0.9789352296572406,0.010522718722355079,-0.8267625520889229,1.3997258445450276,-2.2513202013430824,0.881330661218548,0.8175162746454471,1.284665822982788,2.046966236477269,-2.046966236477269,0.10175679399981163,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06277527660131454,-0.8251219391822815,odom,
7985.010520132,turning,0.9823529534388539,0.005989429957679565,-0.8708557707640611,1.4037487031692923,-2.2473141869446414,0.8372374425434098,0.7319374039989591,1.3305368423461914,2.013178309207334,-2.013178309207334,0.09391031699942687,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06711391359567642,-0.8821492195129395,odom,
7985.111970986,turning,0.9856301294173613,0.0007306273512619754,-0.8893218807081387,1.4085094844520327,-2.2433480996000057,0.8187713325993322,0.6385249981560805,1.3305368423461914,2.013178309207334,-2.013178309207334,0.19483017999937147,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06810194253921509,-0.8951359391212463,odom,
7985.229161961,turning,0.9892313352229374,-0.006739621639637344,-1.1385152439964212,1.4154165528302,-2.2387583599930707,0.5695779693110496,0.5134753640928461,1.6063610315322876,1.733293157284631,-1.733293157284631,0.0064975360000971705,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08566141873598099,-1.1259386539459229,odom,
7985.348610694,turning,0.991867309265471,-0.014583486633691287,-1.243881849455052,1.422825828682009,-2.2350736336057175,0.4642113638524188,0.3886966268486079,1.70717191696167,1.6327579895905393,-1.6327579895905393,0.01615874100025394,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07711665332317352,-1.0136258602142334,odom,
7985.468996874,turning,0.9935688712171925,-0.02312032918228689,-1.269875415765627,1.4310494500687172,-2.2322196810722765,0.438217797541844,0.2574271533728148,1.70717191696167,1.6327579895905393,-1.6327579895905393,0.13645153400011623,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08742070943117142,-1.1490628719329834,odom,
7985.569474877,turning,0.9941196715582311,-0.030272505409616263,-1.37403678823457,1.4380589354989626,-2.2306951746585013,0.3340564250729008,0.14927477251282045,1.8095860481262207,1.5295729332617658,-1.5295729332617658,0.053465787999812164,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08231532573699951,-1.081957459449768,odom,
7985.688454859,turning,0.993754710392564,-0.038901906422276575,-1.56729781572007,1.4466570809684984,-2.2298756302884715,0.14079539758740078,0.019029569641472517,2.018704891204834,1.32081212324418,-1.32081212324418,0.0519708689998879,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08628246188163757,-1.1341017484664917,odom,
7985.809666766,turning,0.9922874420484585,-0.04734268819918819,-1.59271965516041,1.4552192504989285,-2.230173835471578,0.11537355814706096,-0.11016659625229117,2.018704891204834,1.32081212324418,-1.32081212324418,0.17297361300006742,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08257954567670822,-1.085430383682251,odom,
7985.910148027,turning,0.9902657355518446,-0.05411528925137234,-1.6964186652829822,1.462204821287572,-2.231249578436857,0.01167454802448864,-0.21672633891145487,2.1230030059814453,1.217805958693399,-1.217805958693399,0.09504185500009044,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08259612321853638,-1.0856482982635498,odom,
7986.028625777,turning,0.9869079797668504,-0.06189873378820318,-1.8887994315211158,1.4703745827423242,-2.2335104478585683,-0.18070621821364496,-0.34593394195011556,2.3296046257019043,1.0100194247416396,-1.0100194247416396,0.10756515899993246,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07877342402935028,-1.1044293642044067,odom,
7986.128647732,turning,0.9837067288180927,-0.06731418104363927,-2.090357278135993,1.4761772105852902,-2.2359403833987357,-0.38226406482852204,-0.4787254792808543,2.5545425415039062,0.7914852867773909,-0.7914852867773909,0.011765743000069051,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0746169239282608,-1.4542440176010132,odom,
7986.228990331,turning,0.9804358889653713,-0.07138570522252856,-2.1203130426439665,1.4806580865845844,-2.2386231902796685,-0.4122198293364956,-0.6306114455072171,2.5545425415039062,0.7914852867773909,-0.7914852867773909,0.11182210599963582,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05999932065606117,-1.4743536710739136,odom,
7986.329276617,turning,0.9771531446223304,-0.07437497546346888,-2.268049748060414,1.4840685224304333,-2.2414659133292263,-0.5599565347529432,-0.8017216090644017,2.6954548358917236,0.6494049130133528,-0.6494049130133528,0.09348669800056086,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04104519635438919,-1.8206743001937866,odom,
7986.448598503,turning,0.9736457488197966,-0.0765090255198444,-2.438391690932118,1.4866625332073307,-2.244648224289533,-0.7302984776246471,-1.0256538681170768,2.8567922115325928,0.4918956218413252,-0.4918956218413252,0.03331396700014011,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03784096986055374,-1.9565532207489014,odom,
7986.569859318,turning,0.9711682775289794,-0.0773119901153215,-2.6273211878206784,1.4877970230095885,-2.246992483026743,-0.9192279745132075,-1.2630082140483168,3.033885955810547,0.3143751854351896,-0.3143751854351896,0.03274101500028337,pixhawk_fused,0.8,0.2,gyro,-1.0,0.025648536160588264,-2.0230491161346436,odom,
7986.670327768,turning,0.9692068914210299,-0.0774777500889986,-2.9098610942667618,1.4882296700691793,-2.24891272477068,-1.2017678809592909,-1.4531040359607905,-2.946178674697876,0.009899877136124946,-0.009899877136124946,0.07353120599964313,pixhawk_fused,0.8,0.2,gyro,-1.0,0.028219714760780334,-1.7871676683425903,odom,
7986.787884924,turning,0.9671036904290544,-0.0772720751690914,-3.003418019132484,1.4883137872215966,-2.2510242836474332,-1.295324805825013,-1.6084670682166493,-2.869598150253296,-0.06891798513613763,0.06891798513613763,0.07316613800048799,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01304634753614664,-1.0631881952285767,odom,
7986.91015276,turning,0.965037504816183,-0.07685623240897684,3.040746658054169,1.4881846481569458,-2.2531279402947875,-1.5343454358179462,-1.6795063359476599,-2.5969433784484863,-0.34855458014689505,0.34855458014689505,0.08753198500016879,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01285226084291935,-0.4392445683479309,odom,
7987.028866064,turning,0.9640844000377962,-0.0766087697954005,2.9940424970877073,1.488069961853959,-2.254105945159606,-1.5810495967844078,-1.697067359995964,-2.5447072982788086,-0.4024546670266253,0.4024546670266253,0.09519281699977,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025283670984208584,-0.03323300555348396,odom,
7987.130818247,turning,0.9640844000377962,-0.0766087697954005,2.982221490146971,1.488069961853959,-2.254105945159606,-1.592870603725144,-1.697067359995964,-2.5280303955078125,-0.41720315987661605,0.41720315987661605,0.005851752000125998,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7987.248503348,turning,0.9640844000377962,-0.0766087697954005,2.982221490146971,1.488069961853959,-2.254105945159606,-1.592870603725144,-1.697067359995964,-2.5280303955078125,-0.41720315987661605,0.41720315987661605,0.12361422199955996,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7987.369290989,turning,0.9640844000377962,-0.0766087697954005,2.9826005830980824,1.488069961853959,-2.254105945159606,-1.5924915107740327,-1.697067359995964,-2.5280866622924805,-0.4167301131919784,0.4167301131919784,0.06562299100005475,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7987.471456078,turning,0.9640844000377962,-0.0766087697954005,2.9825255319360204,1.488069961853959,-2.254105945159606,-1.5925665619360947,-1.697067359995964,-2.5281050205230713,-0.41682376453977205,0.41682376453977205,0.0520549069997287,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7987.572072452,turning,0.9640844000377962,-0.0766087697954005,2.9825052632266793,1.488069961853959,-2.254105945159606,-1.5925868306454358,-1.697067359995964,-2.528140068054199,-0.41684905654329935,0.41684905654329935,0.006307558999651519,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7987.688864328,turning,0.9640844000377962,-0.0766087697954005,2.9825578581698933,1.488069961853959,-2.254105945159606,-1.5925342357022219,-1.697067359995964,-2.5281736850738525,-0.41678342676300684,0.41678342676300684,0.07663159900039318,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7987.809288031,turning,0.9640844000377962,-0.0766087697954005,2.982553857235229,1.488069961853959,-2.254105945159606,-1.5925382366368863,-1.697067359995964,-2.5281381607055664,-0.4167884192638857,0.4167884192638857,0.09233225699972536,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7987.909773167,turning,0.9640844000377962,-0.0766087697954005,2.9825427992226228,1.488069961853959,-2.254105945159606,-1.5925492946494924,-1.697067359995964,-2.528128147125244,-0.4168022178266955,0.4168022178266955,0.0743997669997043,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.011583651,turning,0.9640844000377962,-0.0766087697954005,2.9825305194267155,1.488069961853959,-2.254105945159606,-1.5925615744453996,-1.697067359995964,-2.5281033515930176,-0.4168175409766672,0.4168175409766672,0.0022248879995458992,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.129378584,turning,0.9640844000377962,-0.0766087697954005,2.982513971483595,1.488069961853959,-2.254105945159606,-1.5925781223885203,-1.697067359995964,-2.528092622756958,-0.41683819007452705,0.41683819007452705,0.07605057199998555,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.248592328,turning,0.9640844000377962,-0.0766087697954005,2.9825075083851456,1.488069961853959,-2.254105945159606,-1.5925845854869696,-1.697067359995964,-2.528085708618164,-0.4168462549554942,0.4168462549554942,0.044475204999798734,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.370439898,turning,0.9640844000377962,-0.0766087697954005,2.9824947796660526,1.488069961853959,-2.254105945159606,-1.5925973142060625,-1.697067359995964,-2.5280699729919434,-0.4168621383015825,0.4168621383015825,0.05224931199973071,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.487497031,turning,0.9640844000377962,-0.0766087697954005,2.9824873593019285,1.488069961853959,-2.254105945159606,-1.5926047345701866,-1.697067359995964,-2.528061628341675,-0.4168713976968838,0.4168713976968838,0.06139995300054579,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.588580714,turning,0.9640844000377962,-0.0766087697954005,2.9824873593019285,1.488069961853959,-2.254105945159606,-1.5926047345701866,-1.697067359995964,-2.528061628341675,-0.4168713976968838,0.4168713976968838,0.16225245500027086,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.709441838,turning,0.9640844000377962,-0.0766087697954005,2.9824962577495837,1.488069961853959,-2.254105945159606,-1.5925958361225314,-1.697067359995964,-2.528048515319824,-0.41686029389638585,0.41686029389638585,0.09238851700047235,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.829585103,turning,0.9640844000377962,-0.0766087697954005,2.9825201592848734,1.488069961853959,-2.254105945159606,-1.5925719345872418,-1.697067359995964,-2.5280704498291016,-0.4168304687202735,0.4168304687202735,0.1048174530005781,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7988.948399484,turning,0.9640844000377962,-0.0766087697954005,2.982524450448845,1.488069961853959,-2.254105945159606,-1.59256764342327,-1.697067359995964,-2.528071165084839,-0.41682511405691636,0.41682511405691636,0.04545592900012707,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
