local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
4.963263800018467,6968.004095755,odom,navigating,1,4,,0.2688646305991306,-0.0012143737978344074,0.03703092066513802,-6.007694189485067,-5.923812481913044,-1.308256001151906,-1.295024493732872,3.0742788314819336,0.03945816619554535,-0.03945816619554535,0.02323107499978505,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2011544555425644,0.16734088957309723,0.20183758624349424,0.1680810135547376,0.042162073999861605,0.18842316066384315,0.21388575042128563,0.1890499827322498,0.21462518975473868,0.025462589757442478,15.799999721848312,1,0.2688646305991306,0.2688646305991306,0.5377292611982613,0.2688646305991306,0.0,0.0,0.0012143737978344074,-0.0012143737978344074,-0.03703092066513802,0.2311385595087873,,,
5.300789200002328,6968.125054268,odom,navigating,1,4,,0.29173971616755884,6.739227358842914e-05,0.049900886249825804,-6.001329941880583,-5.94582177123491,-1.2953860355672182,-1.287059344415933,3.061274766921997,0.05355426791170612,-0.05355426791170612,0.028790207000383816,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19418784976005554,-0.06544651091098785,0.17238319467759586,-0.12194919481449727,0.012592555000082939,0.1991670203101635,0.18920867920994758,0.18166108941908282,0.1631052999361089,,,1,0.29173971616755884,0.29173971616755884,0.5834794323351177,0.29173971616755884,0.0,0.0,6.739227358842914e-05,6.739227358842914e-05,-0.049900886249825804,0.2082602947363887,,,
5.3009126000106335,6968.225795228,odom,navigating,1,4,,0.30726148159339917,0.0009318547968275026,0.048136981859304706,-5.997016655530567,-5.960757234342951,-1.2971499399577393,-1.2958789562540072,3.061274766921997,0.05355426791170612,-0.05355426791170612,0.1290824400002748,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.15678706765174866,-0.032661549746990204,0.15671593194093827,-0.17545460547378267,0.012913083000057668,0.15927195835649968,0.15430217694699763,0.17006451832538366,0.1433673455564929,,,1,0.30726148159339917,0.30726148159339917,0.6145229631867983,0.30726148159339917,0.0,0.0,0.0009318547968275026,0.0009318547968275026,-0.048136981859304706,0.19274077106552723,,,
5.300994800054468,6968.342261373,odom,navigating,1,4,,0.3231952425600755,0.0015379864458604509,0.023942121086282242,-5.992863035805091,-5.976152024932475,-1.3213448007307618,-1.3255725782395027,3.07832932472229,0.030734094409737737,-0.030734094409737737,0.054944289000559365,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1461450606584549,-0.3032595217227936,0.1498485635131656,-0.13543174740080582,0.03225501399992936,0.16921704507112503,0.12307307624578476,0.16015221085541892,0.1395449161709123,0.046143968825340276,6.334308226135866,1,0.3231952425600755,0.3231952425600755,0.646390485120151,0.3231952425600755,0.0,0.0,0.0015379864458604509,0.0015379864458604509,-0.023942121086282242,0.17681144661955062,,,
5.6242736000567675,6968.462934487,odom,navigating,1,4,,0.33879313350281925,0.0016846668177087076,0.018919373344177037,-5.989232335712417,-5.991322184253664,-1.326367548472867,-1.350688552949108,3.07832932472229,0.030734094409737737,-0.030734094409737737,0.1757243260008181,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1289658546447754,-0.13561080396175385,0.1309520373332669,-0.09525316219543761,0.002832324000337394,0.13928312461018563,0.11864858467936516,0.1381988979130958,0.12370517675343802,0.02063453993082047,12.499998068980208,1,0.33879313350281925,0.33879313350281925,0.6775862670056385,0.33879313350281925,0.0,0.0,0.0016846668177087076,0.0016846668177087076,-0.018919373344177037,0.16121566892869485,,,
5.62438779999502,6968.566077042,odom,navigating,1,4,,0.35118468671527,0.0015122164497022722,-0.001257910880448021,-5.986629632483181,-6.003438547818981,-1.346544832697492,-1.3709216597361797,3.0983054637908936,0.010570761947426944,-0.010570761947426944,0.1000685170001816,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12132807075977325,-0.10175229609012604,0.1247933036301842,-0.04331718105644516,0.00393945799987705,0.12906938544631005,0.11358675607323647,0.12808887476495856,0.12149773249540986,,,1,0.35118468671527,0.35118468671527,0.70236937343054,0.35118468671527,0.0,0.0,0.0015122164497022722,0.0015122164497022722,0.001257910880448021,0.1488229964307368,,,
5.624477699981071,6968.666098949,odom,navigating,1,4,,0.36292731213449064,0.0011586619842604007,-0.033970925562462506,-5.984348549990481,-6.0149629096302775,-1.3792578473795065,-1.3817248402407252,3.1369192600250244,-0.027619146035518502,0.027619146035518502,0.09044154100047308,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1228930875658989,-0.07023104280233383,0.11326326660437849,0.04543727221830557,0.003946568999708688,0.12823626530230045,0.11754990982949734,0.1098063989340098,0.11672013427474719,,,1,0.36292731213449064,0.36292731213449064,0.7258546242689813,0.36292731213449064,0.0,0.0,0.0011586619842604007,0.0011586619842604007,0.033970925562462506,0.1370775848060839,,,
5.9617790000047535,6968.786612494,odom,navigating,1,4,,0.37629002892952385,0.000605703117517481,-0.0474606526966217,-5.981899565918394,-6.028110930038964,-1.3927475745136657,-1.3904833998710928,-3.131052255630493,-0.04229166400572285,0.04229166400572285,0.013133280000147352,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1051325872540474,-0.10107806324958801,0.1022543330872436,0.056458746152497984,0.024395669999648817,0.11282260630607605,0.09744256820201874,0.09795895167996156,0.10654971449452565,,,1,0.37629002892952385,0.37629002892952385,0.7525800578590477,0.37629002892952385,0.0,0.0,0.000605703117517481,0.000605703117517481,0.0474606526966217,0.12371145386957756,,,
5.961880299961194,6968.901792455,odom,navigating,1,4,,0.38798567343358364,9.441844446167469e-05,-0.050721507891410944,-5.9797827250251485,-6.039624769407955,-1.396008429708455,-1.3857226913400684,-3.1271908283233643,-0.04755786807788536,0.04755786807788536,0.015491248000216729,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09035763144493103,0.10179991275072098,0.09730648130493523,0.08238458474726072,0.0414937599998666,0.08261269408285618,0.09810256880700588,0.09103866209736364,0.10357430051250682,,,1,0.38798567343358364,0.38798567343358364,0.7759713468671673,0.38798567343358364,0.0,0.0,9.441844446167469e-05,9.441844446167469e-05,0.050721507891410944,0.1120143663597238,,,
5.961946800001897,6969.003916392,odom,navigating,1,4,,0.3968649631744601,-0.0002514092566084508,-0.04748438984906489,-5.978134361563215,-6.048356566531035,-1.392771311666109,-1.3830371761270186,-3.1302950382232666,-0.044182855806779116,0.044182855806779116,0.010740757999883499,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08261062949895859,2.7270332793705165e-05,0.0880722413328082,0.08877315475632043,0.04147470499992778,0.08260855477203964,0.08261270422587753,0.08131837971894734,0.09482610294666904,,,1,0.3968649631744601,0.3968649631744601,0.7937299263489201,0.3968649631744601,0.0,0.0,0.0002514092566084508,-0.0002514092566084508,0.04748438984906489,0.103135343251573,,,
6.281817200011574,6969.104261049,odom,navigating,1,4,,0.4051024177242833,-0.0005612361250925818,-0.04789940879892818,-5.9765944250067715,-6.056454729628365,-1.3931863306159722,-1.3851123327516184,-3.1302950382232666,-0.044182855806779116,0.044182855806779116,0.11070303700034856,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08003506064414978,-0.10180503129959106,0.0796718332420363,0.08169896330330297,0.04181723199963017,0.08778038742542267,0.07228973386287689,0.07345617611392101,0.0858874903701516,,,1,0.4051024177242833,0.4051024177242833,0.8102048354485666,0.4051024177242833,0.0,0.0,0.0005612361250925818,-0.0005612361250925818,0.04789940879892818,0.09489924187138973,,,
6.281961200060323,6969.22474328,odom,navigating,1,4,,0.4144768763665322,-0.0009399275579069916,-0.04894084774134799,-5.9748673719762975,-6.065676506564859,-1.394227769558392,-1.3864550161674642,-3.1283822059631348,-0.04514898584736511,0.04514898584736511,0.030224443999941286,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.08489836007356644,-0.0338432677090168,0.07216993267059031,0.09012707018652658,0.011618991999966966,0.08747315588086843,0.08232356426626444,0.06531306517079936,0.07902680017038126,,,1,0.4144768763665322,0.4144768763665322,0.8289537527330644,0.4144768763665322,0.0,0.0,0.0009399275579069916,-0.0009399275579069916,0.04894084774134799,0.08552828853566248,,,
6.28205220005475,6969.325451815,odom,navigating,1,4,,0.4217025000828766,-0.001242932178459083,-0.05264010568135413,-5.973547034215781,-6.072786932578006,-1.3979270274983981,-1.3891711926081949,-3.1236679553985596,-0.049094006284605717,0.049094006284605717,0.03478577199985011,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07719215750694275,-0.03272963687777519,0.06507498850214771,0.1043259999925903,0.012562814999910188,0.07968222828060388,0.07470208673328162,0.057137866422711445,0.07301211058158398,,,1,0.4217025000828766,0.4217025000828766,0.8434050001657531,0.4217025000828766,0.0,0.0,0.001242932178459083,-0.001242932178459083,0.05264010568135413,0.07830736474733517,,,
6.622659199987538,6969.444957981,odom,navigating,1,4,,0.4293432039588418,-0.0015637129252254328,-0.05197484969370536,-5.972151209369165,-6.080305903851076,-1.3972617715107494,-1.3858447850276892,-3.1236679553985596,-0.049094006284605717,0.049094006284605717,0.1543523999998797,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06704694032669067,0.032639577984809875,0.06164191470195177,0.11067577426537603,0.0322972160001882,0.06456372123360633,0.06953015941977501,0.05322170179584196,0.07006212760806158,,,1,0.4293432039588418,0.4293432039588418,0.8586864079176836,0.4293432039588418,0.0,0.0,0.0015637129252254328,-0.0015637129252254328,0.05197484969370536,0.07067409726989336,,,
6.622785400017165,6969.545303231,odom,navigating,1,4,,0.43535735073636755,-0.001803298392776334,-0.0518385508691388,-5.9710399479622716,-6.086221346416382,-1.3971254726861828,-1.3844714656357247,-3.1241586208343506,-0.04926694158511237,0.04926694158511237,0.06996308799989492,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06453569233417511,0.0,0.055684612117808355,0.11999559717512434,0.03284010700008366,0.06453569233417511,0.06453569233417511,0.0465553470847249,0.06481387715089182,,,1,0.43535735073636755,0.43535735073636755,0.8707147014727351,0.43535735073636755,0.0,0.0,0.001803298392776334,-0.001803298392776334,0.0518385508691388,0.06466779715526415,,,
6.622866200050339,6969.663399939,odom,navigating,1,4,,0.4420027592940368,-0.0020431329021176198,-0.04807309750293087,-5.9697877773279915,-6.092752123107776,-1.3933600193199749,-1.3784288999104843,-3.1275289058685303,-0.046070715429726995,0.046070715429726995,0.09067516399954911,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05420370399951935,-0.03392649441957474,0.05,0.13859484648827677,0.0028218249999554246,0.0567848316949606,0.0516225763040781,0.039455704079171906,0.0605442959208281,,,1,0.4420027592940368,0.4420027592940368,0.8840055185880736,0.4420027592940368,0.0,0.0,0.0020431329021176198,-0.0020431329021176198,0.04807309750293087,0.05803321739797948,,,
6.964859400060959,6969.782390602,odom,navigating,1,4,,0.4480694006026867,-0.0022257620525057698,-0.042900454521902054,-5.968609263789846,-6.09870599546237,-1.388187376338946,-1.3709826387474804,-3.1325981616973877,-0.041466408091131605,0.041466408091131605,0.014015958000527462,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05384447053074837,0.03370167687535286,0.05,0.15265340461547736,0.022474597999462276,0.051280446954071524,0.05640849410742521,0.038386128976854485,0.06161387102314552,,,1,0.4480694006026867,0.4480694006026867,0.8961388012053734,0.4480694006026867,0.0,0.0,0.0022257620525057698,-0.0022257620525057698,0.042900454521902054,0.051978275947539974,,,
6.964998799958266,6969.886193268,odom,navigating,1,4,,0.45384310015247475,-0.00235949288959722,-0.03068809048986898,-5.967448592653869,-6.104363409442461,-1.375975012306913,-1.3608202735413284,3.1357169151306152,-0.028741607325617237,0.028741607325617237,0.005695147000551515,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.06153346970677376,0.20219986140727997,0.05,0.17800297953397892,0.023787280999385985,0.0461501042509079,0.07691683516263961,0.03645753331705489,0.06354246668294512,0.03076673091173171,4.000000512456806,1,0.45384310015247475,0.45384310015247475,0.9076862003049495,0.45384310015247475,0.0,0.0,0.00235949288959722,-0.00235949288959722,0.03068809048986898,0.04621716791659281,,,
6.96508850005921,6970.004197572,odom,navigating,1,4,,0.4600122727473979,-0.0024102784261407634,-0.015686773393169595,-5.966118647446031,-6.110387736410747,-1.3609736952102136,-1.3439745800027092,3.1214303970336914,-0.01420132841402666,0.01420132841402666,0.00986591299988504,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.05163034796714783,0.13572648167610168,0.05,0.19529833640926578,0.042217664000418154,0.04130427724123001,0.061956418693065646,0.03514170256598306,0.06485829743401694,0.020652141451835637,4.999999451636406,1,0.4600122727473979,0.4600122727473979,0.9200245454947958,0.4600122727473979,0.0,0.0,0.0024102784261407634,-0.0024102784261407634,0.015686773393169595,0.04006030170780064,,,
7.303258999949321,6970.121855441,odom,navigating,1,4,,0.4654924481968835,-0.002362611604268358,-0.012031616321219518,-5.964846804419616,-6.115718497181895,-1.3573185381382635,-1.3256946206889926,3.1214303970336914,-0.01420132841402666,0.01420132841402666,0.1278932529994563,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.04888785257935524,0.169086292386055,0.05,0.20937586347063752,0.011515975999827788,0.03602376745462418,0.0617519377040863,0.0340706843071539,0.0659293156928461,0.025728170249462126,3.8003365264871327,1,0.4654924481968835,0.4654924481968835,0.930984896393767,0.4654924481968835,0.0,0.0,0.002362611604268358,-0.002362611604268358,0.012031616321219518,0.03458833712449026,,,
7.303391000023112,6970.241303961,odom,navigating,1,4,,0.4702280813890455,-0.002247871651910538,0.002284313879601374,-5.963676068338826,-6.120308569514278,-1.3430026079374426,-1.3094896781952894,3.1076362133026123,-0.00035741642350332024,0.00035741642350332024,0.07382567799959361,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.038468003273010254,0.23595865070819855,0.05,0.22330650066271654,0.03148127700023906,0.02051626912713051,0.05641973741889,0.03301084142958053,0.06698915857041948,0.035903468291759486,2.14285722818814,1,0.4702280813890455,0.4702280813890455,0.940456162778091,0.4702280813890455,0.0,0.0,0.002247871651910538,-0.002247871651910538,-0.002284313879601374,0.029856658633222222,,,
7.303497600019909,,mission_status,turning,1,4,final alignment at waypoint 1/4,0.4702280813890455,-0.002247871651910538,0.002284313879601374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,final,-1.5707963267948966,
7.303537199972197,6970.346542066,odom,turning,1,4,,0.4722550165661128,-0.00216745194620753,0.02328096068209895,-5.9631444562536835,-6.1222662012804765,-1.322005961134945,-1.3020434546521746,3.079529047012329,0.024025676702614865,-0.024025676702614865,0.05058491799991316,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.004970277659595013,-0.06532961875200272,0.0,0.0,0.012614739999662561,0.00994055505424738,2.649426459472304e-10,0.0,0.0,,,1,0.4722550165661128,0.4722550165661128,0.9445100331322256,0.4722550165661128,0.0,0.0,0.00216745194620753,-0.00216745194620753,-0.02328096068209895,0.027829515872285566,final,-1.5707963267948966,-1.5940772874769955
7.66084430005867,6970.464216491,odom,turning,1,4,,0.4722062231067167,-0.0021694008629699058,0.02341523042921123,-5.963157266183446,-6.12221907903885,-1.3218716913878328,-1.3013720028493612,3.079529047012329,0.024025676702614865,-0.024025676702614865,0.16885287999957654,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.004482774999814865,0.0,0.0,0.0,0.0,,,1,0.4722062231067167,0.4722062231067167,0.9444124462134335,0.4722062231067167,0.0,0.0,0.0021694008629699058,-0.0021694008629699058,-0.02341523042921123,0.027878312970799752,final,-1.5707963267948966,-1.5942115572241078
7.660977500025183,6970.582245238,odom,turning,1,4,,0.4722062231067167,-0.0021694008629699058,0.02680703384304861,-5.963157266183446,-6.12221907903885,-1.3184798879739954,-1.3013720028493612,3.076134204864502,0.02826529004983603,-0.02826529004983603,0.004129693999857409,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.022872122999615385,0.0,0.0,0.117924,-0.117924,,,1,0.4722062231067167,0.4722062231067167,0.9444124462134335,0.4722062231067167,0.0,0.0,0.0021694008629699058,-0.0021694008629699058,-0.02680703384304861,0.027878312970799752,final,-1.5707963267948966,-1.5976033606379452
7.661060099955648,6970.701517671,odom,turning,1,4,,0.47200906101837947,-0.0021776791665712586,0.026269964969861448,-5.963209420897479,-6.1220287600823795,-1.3190169568471826,-1.3040576065090188,3.076134204864502,0.02826529004983603,-0.02826529004983603,0.1237693009998111,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0051630339585244656,-0.06786321848630905,0.004358620638959109,-1.55,0.01341855000009673,-2.9608607319403513e-10,-0.010326067620962859,0.12228262063895912,-0.11356537936104089,,,1,0.47200906101837947,0.47200906101837947,0.9440181220367589,0.47200906101837947,0.0,0.0,0.0021776791665712586,-0.0021776791665712586,-0.026269964969861448,0.028075522285886726,final,-1.5707963267948966,-1.597066291764758
8.000520200002939,6970.822144897,odom,turning,1,4,,0.4718124471416127,-0.002185613854132032,0.025357685757830817,-5.96326111811402,-6.1218388986234,-1.3199292360592132,-1.3067431050137452,3.076552629470825,0.027796274453867217,-0.027796274453867217,0.048317355000108364,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.011119302000224707,0.0,0.0,0.117924,-0.117924,,,1,0.4718124471416127,0.4718124471416127,0.9436248942832254,0.4718124471416127,0.0,0.0,0.002185613854132032,-0.002185613854132032,-0.025357685757830817,0.028272160229875474,final,-1.5707963267948966,-1.5961540125527274
8.000636099954136,6970.941458366,odom,turning,1,4,,0.4718124471416127,-0.002185613854132032,0.025374325349275972,-5.96326111811402,-6.1218388986234,-1.319912596467768,-1.3067431050137452,3.0765368938446045,0.027817073604557655,-0.027817073604557655,0.05257978500048921,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.008280051999463467,0.0,0.0,0.117924,-0.117924,,,1,0.4718124471416127,0.4718124471416127,0.9436248942832254,0.4718124471416127,0.0,0.0,0.002185613854132032,-0.002185613854132032,-0.025374325349275972,0.028272160229875474,final,-1.5707963267948966,-1.5961706521441725
8.000723300036043,6971.041461533,odom,turning,1,4,,0.4717632077684112,-0.0021874604731294406,0.025240037374578472,-5.963273928043782,-6.1217913188842825,-1.3200468844424655,-1.3074145868024818,3.0765368938446045,0.027817073604557655,-0.027817073604557655,0.15293545999975322,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.002187375980429351,-1.55,0.011601455000345595,0.0,0.0,0.12011137598042936,-0.11573662401957065,,,1,0.4717632077684112,0.4717632077684112,0.9435264155368224,0.4717632077684112,0.0,0.0,0.0021874604731294406,-0.0021874604731294406,-0.025240037374578472,0.02832139507247865,final,-1.5707963267948966,-1.596036364169475
8.347972200019285,6971.141931797,odom,turning,1,4,,0.4717632077684112,-0.0021874604731294406,0.025247459513285886,-5.963273928043782,-6.1217913188842825,-1.3200394623037581,-1.3074145868024818,3.0765304565429688,0.027826351139228784,-0.027826351139228784,0.07213809799941373,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.011558271000467357,0.0,0.0,0.117924,-0.117924,,,1,0.4717632077684112,0.4717632077684112,0.9435264155368224,0.4717632077684112,0.0,0.0,0.0021874604731294406,-0.0021874604731294406,-0.025247459513285886,0.02832139507247865,final,-1.5707963267948966,-1.5960437863081824
8.348112200037576,6971.264767236,odom,turning,1,4,,0.47166428310820147,-0.002191051413359943,0.025003567205352795,-5.963299547903308,-6.121695701908555,-1.3202833546116912,-1.3087572857535978,3.076488733291626,0.027857141702901565,-0.027857141702901565,0.009478664999733155,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0025647892616689205,-0.033711738884449005,0.002194399863947183,-1.55,0.0034986380005648243,-1.6734004026214278e-10,-0.005129578355997801,0.12011839986394718,-0.11572960013605282,,,1,0.47166428310820147,0.47166428310820147,0.9433285662164029,0.47166428310820147,0.0,0.0,0.002191051413359943,-0.002191051413359943,-0.025003567205352795,0.028420301864479615,final,-1.5707963267948966,-1.5957998940002494
8.348255999968387,6971.386195809,odom,turning,1,4,,0.47166428310820147,-0.002191051413359943,0.024859392986922524,-5.963299547903308,-6.121695701908555,-1.3204275288301215,-1.3087572857535978,3.0771443843841553,0.0276769262026064,-0.0276769262026064,0.015102037000360724,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-1.55,0.031199562000438164,0.0,0.0,0.117924,-0.117924,,,1,0.47166428310820147,0.47166428310820147,0.9433285662164029,0.47166428310820147,0.0,0.0,0.002191051413359943,-0.002191051413359943,-0.024859392986922524,0.028420301864479615,final,-1.5707963267948966,-1.595655719781819
8.663735399954021,6971.486552262,odom,turning,1,4,,0.47161504373499985,-0.0021928980323573516,0.024284328311462655,-5.96331235783307,-6.121648122169438,-1.3210025935055814,-1.3094286677317386,3.077507972717285,0.02712593932822346,-0.02712593932822346,0.005968823999864981,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.002179201866965741,-1.55,0.013257386999612208,0.0,0.0,0.12010320186696574,-0.11574479813303426,,,1,0.47161504373499985,0.47161504373499985,0.9432300874699997,0.47161504373499985,0.0,0.0,0.0021928980323573516,-0.0021928980323573516,-0.024284328311462655,0.028469537122093994,final,-1.5707963267948966,-1.5950806551063592
8.663850700017065,6971.601283365,odom,turning,1,4,,0.47161514603276483,-0.0021924521185518187,0.0221958365720758,-5.963311900335579,-6.121648122169438,-1.3230910852449682,-1.3134570194008763,3.0791101455688477,0.025522386938333506,-0.025522386938333506,0.010135276000255544,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025646609719842672,-0.10109658539295197,-0.002179636072833091,-1.55,0.02752480100025423,0.010256089188680052,-0.0051267672447115175,0.11574436392716692,-0.12010363607283309,,,1,0.47161514603276483,0.47161514603276483,0.9432302920655297,0.47161514603276483,0.0,0.0,0.0021924521185518187,-0.0021924521185518187,-0.0221958365720758,0.028469400784586395,final,-1.5707963267948966,-1.5929921633669724
8.663940300000831,6971.704952257,odom,turning,1,4,,0.47137041805821145,-0.0021973283732483334,0.016666148581377493,-5.9633713750094755,-6.121410680971341,-1.3286207732356665,-1.3411059031578791,3.0791101455688477,0.025522386938333506,-0.025522386938333506,0.11322624100012035,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.005129450000822544,-0.40458959341049194,0.00453793064225465,-1.55,0.003161591999742086,0.02565172626584768,-0.035910626267492765,0.12246193064225465,-0.11338606935774535,0.010258900001645085,0.16664242965843704,1,0.47137041805821145,0.47137041805821145,0.9427408361164229,0.47137041805821145,0.0,0.0,0.0021973283732483334,-0.0021973283732483334,-0.016666148581377493,0.028713780909895292,final,-1.5707963267948966,-1.587462475376274
