t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
2104.764112914,navigating,1.2055711667337672,-0.016127342098285813,0.7915910684039956,-6.558675345925332,-6.936357825071698,-0.31688902819872744,-0.22689377909252104,-1.2930282354354858,1.629026843191162,-1.629026843191162,0.050407197999902564,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05657932162284851,-0.1352328509092331,odom,
2104.864261515,navigating,1.2090635791846198,-0.011905082825101776,0.7823454849233905,-6.553338637686794,-6.937600388258656,-0.32613461167933255,-0.23435437368809375,-1.287047028541565,1.6193367399583014,-1.6193367399583014,0.02416237799980081,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05501226335763931,-0.10329777002334595,odom,
,reached,1.2090635791846198,-0.011905082825101776,0.7823454849233905,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 3/4
,turning,1.2090635791846198,-0.011905082825101776,0.7823454849233905,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,aligning for waypoint 4/4
2104.980871414,turning,1.2130898755797872,-0.007131536088738233,0.7806080331303068,-6.547270390959322,-6.939074902673814,-0.32787206347241626,-0.24306712762693503,-1.287047028541565,1.6193367399583014,-1.6193367399583014,0.1414539799998238,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04887717217206955,-0.033812835812568665,odom,
2105.102116354,turning,1.216359208963634,-0.0031671643112949344,0.7826954355457921,-6.542263995909659,-6.940232828824841,-0.32578466105693094,-0.19295919147388965,-1.277816653251648,1.6094866913268717,-1.6094866913268717,0.08534849299985581,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0385754257440567,0.5070376396179199,odom,
2105.220259218,turning,1.2192277447826583,0.0007878760834313936,0.828444036493036,-6.537444717334027,-6.941036194419944,-0.28003606010968707,-0.12601218933694033,-1.3245333433151245,1.64998684734948,-1.64998684734948,0.09535027800029638,pixhawk_fused,0.8,0.2,gyro,-1.0,0.043618809431791306,0.5733281970024109,odom,
2105.340390723,turning,1.221608350565995,0.004559764300799074,0.9217832705174489,-6.533006991666318,-6.941484541961629,-0.18669682608527416,-0.06489502903391968,-1.4241840839385986,1.7513095047558103,-1.7513095047558103,0.015386364000278263,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041163839399814606,0.5410599112510681,odom,
2105.460647268,turning,1.2243032286766766,0.00955516542646112,0.9829348996463179,-6.527334022771516,-6.941668455953219,-0.1255451969564052,0.012883790554132475,-1.4821844100952148,1.8083373486483847,-1.8083373486483847,0.025679082999886305,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04886007308959961,0.6422196626663208,odom,
2105.561896563,turning,1.2263168653151622,0.014033864777642735,0.9962526794603157,-6.522427362175004,-6.941473104524341,-0.11222741714240736,0.08017028502884875,-1.4821844100952148,1.8083373486483847,-1.8083373486483847,0.12677296699985163,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05043846368789673,0.6629661321640015,odom,
2105.680342039,turning,1.228222109610564,0.019246931230683717,1.0627759408540691,-6.516911772417283,-6.940853195423337,-0.04570415574865394,0.15622389303479978,-1.5468778610229492,1.8725213846052442,-1.8725213846052442,0.06764674999976705,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05401133745908737,0.7099281549453735,odom,
2105.801821107,turning,1.2296573806327624,0.024312878886814715,1.125441377234724,-6.511737475788234,-6.939878268268916,0.016961280632000975,0.22837508179458024,-1.6067403554916382,1.9328627964342389,-1.9328627964342389,0.0550097079999432,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04649530351161957,0.6111369729042053,odom,
2105.902161506,turning,1.2305118155683283,0.028287129871622962,1.2111972713408503,-6.507799337381262,-6.938870401295105,0.10271717473812725,0.2840677532315138,-1.7004245519638062,2.0259985570991788,-2.0259985570991788,0.09667615999978807,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0411432720720768,0.5407896041870117,odom,
2106.020471347,turning,1.2312180785035325,0.03290771730630432,1.241934092830141,-6.503348801783791,-6.9374416366291,0.13345399622741794,0.34810985174045256,-1.7226989269256592,2.048562212475613,-2.048562212475613,0.10932449100027952,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04127321019768715,0.5424975156784058,odom,
2106.142100622,turning,1.2316218003857553,0.0374822763046842,1.3746385007633193,-6.499074402720555,-6.935762620835235,0.2661584041605962,0.41103138324158395,-1.872776746749878,2.19844509551771,-2.19844509551771,0.008622138000191626,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03870334103703499,0.5087189674377441,odom,
2106.260880624,turning,1.2317322987327752,0.04177409790559716,1.4325331275180795,-6.4951838440527,-6.933947270788899,0.3240530309153564,0.4725862791732518,-1.9294875860214233,2.2554338796819007,-2.2554338796819007,0.013217973999871901,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03335824981331825,0.5059367418289185,odom,
2106.380153989,turning,1.2315480390672193,0.046628379689462984,1.4769792361292806,-6.490921339924243,-6.931617236064606,0.36849913952655755,0.5391508619167746,-1.9703387022018433,2.294416430928782,-2.294416430928782,0.051057758000297326,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046537354588508606,0.6116896867752075,odom,
2106.480276512,turning,1.2311353888525838,0.050757666751013286,1.4881901386065777,-6.4874095891793635,-6.9294061506881075,0.3797100420038546,0.5960089045379033,-1.9703387022018433,2.294416430928782,-2.294416430928782,0.15111287200033985,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04474330320954323,0.5881085991859436,odom,
2106.601557464,turning,1.23027857637333,0.055945572933680965,1.5447730454364355,-6.483148457543381,-6.926325362580237,0.4362929488337124,0.6680599357409881,-2.0227808952331543,2.3472231528545175,-2.3472231528545175,0.09448949499983428,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04538572207093239,0.5965526103973389,odom,
2106.720675663,turning,1.229045579489001,0.061078145665216965,1.646639785121918,-6.479104637215868,-6.922932561183152,0.538159688519195,0.7403923378368321,-2.1324710845947266,2.4563105342174327,-2.4563105342174327,0.0963879360001556,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04628617689013481,0.6083882451057434,odom,
2106.822730952,turning,1.2277389502565268,0.06527110047292844,1.7333808099962735,-6.475934637097152,-6.919892947849518,0.6249007133935505,0.8005787447023333,-2.224337339401245,2.549579071738795,-2.549579071738795,0.00873497300017334,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04328985512256622,0.5690044164657593,odom,
2106.940179673,turning,1.2259628025488887,0.06989738524502853,1.808909846086636,-6.4725862129567435,-6.9162398303797605,0.7004297494839129,0.8684813089462982,-2.301323890686035,2.6269883516813075,-2.6269883516813075,0.015961205000166956,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041356150060892105,0.5435876846313477,odom,
2107.043941411,turning,1.2243333202021138,0.07347222498804246,1.8617553719607516,-6.4701134390150985,-6.913186949618872,0.7532752753580285,0.9223066369827945,-2.353184223175049,2.6795921852374827,-2.6795921852374827,0.009398581000368722,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03846991807222366,0.5056508779525757,odom,
2107.164191941,turning,1.2218732135700137,0.0780861415915381,1.8758714218719692,-6.467081145641328,-6.908927190475364,0.7673913252692461,0.9939476645858307,-2.353184223175049,2.6795921852374827,-2.6795921852374827,0.12979657799996858,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05038413777947426,0.6622520685195923,odom,
2107.283106828,turning,1.2187581913080776,0.08300240238586598,1.9939107244409484,-6.464070354649659,-6.903946415285226,0.8854306278382253,1.0736986792760221,-2.47971510887146,2.8070102973962583,-2.8070102973962583,0.026298383000266767,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05395739525556564,0.7092191576957703,odom,
2107.402226941,turning,1.2154627854498248,0.08740283283695016,2.0087055026996237,-6.461601698185437,-6.899034264718815,0.9002254060969006,1.1490340776622565,-2.47971510887146,2.8070102973962583,-2.8070102973962583,0.14558335299989267,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048650968819856644,0.639471173286438,odom,
2107.520488256,turning,1.212127006212855,0.09123912932230782,2.153626944163066,-6.459655961354018,-6.894337595470909,1.045146847560343,1.220046679665958,-2.641981840133667,2.9700169567848,-2.9700169567848,0.0051338289999876,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046092044562101364,0.6731694340705872,odom,
2107.641252725,turning,1.2090964113064493,0.09421180936675316,2.2193169593010684,-6.458347061030791,-6.890299265113295,1.1108368626983454,1.303964326392762,-2.704237937927246,3.031222361424044,-3.031222361424044,0.01179547400033698,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03618273884057999,0.6114780306816101,odom,
2107.76159616,turning,1.2055101017709726,0.09720175428067268,2.233988595795768,-6.457270569433253,-6.885755857525046,1.1255084991930449,1.3787313604824836,-2.704237937927246,3.031222361424044,-3.031222361424044,0.1323888040001293,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0403389073908329,0.5302169322967529,odom,
2107.880655283,turning,1.201101063517081,0.10037167419267368,2.346744759738546,-6.4563999517068975,-6.880395816914441,1.238264663135823,1.4531370490790594,-2.825416326522827,-3.129865392025531,3.129865392025531,0.05496922000020277,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0411473847925663,0.5408436059951782,odom,
2108.001166942,turning,1.1965822798039405,0.10314084260265383,2.4055512222694873,-6.455936964245483,-6.875116295862343,1.2970711256667642,1.5257526089854527,-2.8821029663085938,-3.074431729312957,3.074431729312957,0.07276854000019739,pixhawk_fused,0.8,0.2,gyro,-1.0,0.048721279948949814,0.6403953433036804,odom,
2108.102656306,turning,1.1933197024669588,0.10485922480669863,2.41750809107439,-6.455854157199518,-6.871429781075705,1.309027994471667,1.5870215544903983,-2.8821029663085938,-3.074431729312957,3.074431729312957,0.1749474400003237,pixhawk_fused,0.8,0.2,gyro,-1.0,0.035955559462308884,0.6616426706314087,odom,
2108.220543957,turning,1.190049730639896,0.10629197657176193,2.4803832532433034,-6.456030293733752,-6.867864045626827,1.3719031566405804,1.6766421441563792,-2.9387919902801514,-3.0179775059185627,3.0179775059185627,0.11222923599962087,pixhawk_fused,0.8,0.2,gyro,-1.0,0.02893083356320858,0.864246666431427,odom,
2108.339972552,turning,1.1877443458668664,0.1070303750182301,2.61730546670644,-6.456397664219439,-6.865471333746196,1.508825370103717,1.7801148587534739,-3.083854913711548,-2.873017431016982,2.873017431016982,0.07356939200008128,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01793742924928665,0.7746749520301819,odom,
2108.440972572,turning,1.186118096757118,0.10740835532455967,2.684445462267678,-6.456784707097262,-6.863847217651314,1.575965365664955,1.8502165162018436,3.1305291652679443,-2.806592098947585,2.806592098947585,0.02558973099985451,pixhawk_fused,0.8,0.2,gyro,-1.0,0.022678043693304062,0.6954911351203918,odom,
2108.542960653,turning,1.184796719346288,0.10761856092314381,2.8028318853211283,-6.457185932397322,-6.862570799649983,1.6943517887184052,1.9079108920510592,3.0004332065582275,-2.673456996079505,2.673456996079505,0.01788884000006874,pixhawk_fused,0.8,0.2,gyro,-1.0,0.013184072449803352,0.5198766589164734,odom,
2108.643487161,turning,1.1839176362791453,0.1077121199962695,2.855868581314305,-6.457494285706604,-6.861742271692847,1.7473884847115821,1.961795520669134,2.9477741718292236,-2.6206277410350447,2.6206277410350447,0.004132803000175045,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0077472710981965065,0.5092142820358276,odom,
2108.744808909,turning,1.1836223826087064,0.1077248212554418,2.865657138796987,-6.457614607546873,-6.861472348172852,1.7571770421942638,2.011774704452137,2.9477741718292236,-2.6206277410350447,2.6206277410350447,0.10537818000011612,pixhawk_fused,0.8,0.2,gyro,-1.0,0.004786270670592785,0.5032881498336792,odom,
2108.860944196,turning,1.183175739359792,0.10772709099364597,2.9427876325780207,-6.457811788965716,-6.861071580370284,1.8343075359752976,2.0490070698103184,2.8638579845428467,-2.5337802390418656,2.5337802390418656,0.03185972799974479,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.26522547006607056,odom,
2108.964627962,turning,1.1833238654343563,0.10772994799631203,2.9450442230541296,-6.457743164341989,-6.86120288215035,1.8365641264514065,2.0604978845120603,2.8638579845428467,-2.5337802390418656,2.5337802390418656,0.13445791200001622,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.13488055765628815,odom,
2109.06496874,turning,1.183126024819401,0.10772477421264781,2.96773504001248,-6.4578360363327665,-6.86102811810859,1.8592549434097567,2.0917516656237183,2.8443102836608887,-2.513177994724334,2.513177994724334,0.05461390400023447,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.002632362535223365,0.38059931993484497,odom,
2109.165556154,turning,1.1825863449051102,0.10768497723144727,3.0084224046413315,-6.458112364817643,-6.860562843159718,1.8999423080386084,2.120692867536974,2.7970666885375977,-2.469624665599287,2.469624665599287,0.05088585099974807,pixhawk_fused,0.8,0.2,gyro,-1.0,0.007175067439675331,0.2829284965991974,odom,
2109.280656805,turning,1.182338608849546,0.10765968628862527,3.0128279521300443,-6.458245496587674,-6.860352394313621,1.9043478555273212,2.1431671699996633,2.7970666885375977,-2.469624665599287,2.469624665599287,0.16635473299993464,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005275927484035492,0.27741506695747375,odom,
2109.401628875,turning,1.1820916999064108,0.1076278492700618,3.0385165119572384,-6.458384118327603,-6.860145605447455,1.9300364153545153,2.1775546631036216,2.772273540496826,-2.4460506863109472,2.4460506863109472,0.0916113650000625,pixhawk_fused,0.8,0.2,gyro,-1.0,0.002521552611142397,0.3645777404308319,odom,
2109.521411972,turning,1.1824396526573566,0.10768089454207208,3.0812662329363407,-6.458181446938862,-6.860433371369619,1.9727861363336177,2.2106606192047313,2.7233052253723145,-2.4009564537219408,2.4009564537219408,0.09627993999993123,pixhawk_fused,0.8,0.2,gyro,-1.0,0.012900467962026596,0.30521607398986816,odom,
2109.640936377,turning,1.1823410588609697,0.10766357693683015,3.1059407760192967,-6.4582409216127585,-6.860352851811112,1.9974606794165737,2.2256428538692488,2.698579788208008,-2.37392039571327,2.37392039571327,0.10924219600019569,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2109.742256419,turning,1.1822913538545379,0.1076540991937438,3.1195843635094374,-6.458271573944691,-6.860312592031859,2.011104266906714,2.2249513305644664,2.681406021118164,-2.3567749694548255,2.3567749694548255,0.009625303000120766,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,1.1822913538545379,0.1076540991937438,3.1195843635094374,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 4/4
2109.861605647,navigating,1.1822913538545379,0.1076540991937438,3.11769375629978,-6.458271573944691,-6.860312592031859,2.009213659697057,2.2249513305644664,2.682621717453003,-2.3591280241869095,2.3591280241869095,0.03031598000006852,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2109.966322267,navigating,1.1820978528558497,0.10761660450160365,3.1179596759708152,-6.458391438287467,-6.86015612788976,2.009479579368092,2.2263047330227517,2.682621717453003,-2.3591280241869095,2.3591280241869095,0.13363932599986583,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025598129723221064,0.03364633023738861,odom,
2110.083515702,navigating,1.1783097650643966,0.10679725598661638,3.1274265677955846,-6.460814345002538,-6.857131154475854,2.0189464711928613,2.276634902006905,2.6832258701324463,-2.3596072981538887,2.3596072981538887,0.07350646999975652,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06313862651586533,0.7607226967811584,odom,
2110.183711733,navigating,1.1699925140895864,0.10440280556210818,-3.0838532803112075,-6.466667110411506,-6.850755011936592,2.0908519302656554,2.3721567412681885,2.6071605682373047,-2.293405348419648,2.293405348419648,0.06615675899956841,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10007206350564957,1.1129816770553589,odom,
2110.30330517,navigating,1.1584651304603768,0.09952699775622825,-3.057759034181312,-6.47617253579274,-6.8426124715825845,2.116946176395551,2.508503557954727,2.6071605682373047,-2.293405348419648,2.293405348419648,0.18579123399968012,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11030986160039902,0.8975919485092163,odom,
2110.404766084,navigating,1.146179062093274,0.09267641060414894,-2.9345143916879053,-6.487783822127424,-6.834671687622336,2.2401908188889577,2.5745073718095925,2.4750447273254395,-2.1567314596171197,2.1567314596171197,0.08750850700016599,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17369772493839264,0.4963245093822479,odom,
2110.524084644,navigating,1.1300186298841453,0.08265264996015825,-2.8131337400210157,-6.503963220914898,-6.824678569915146,2.3615714705558473,2.599540385986682,2.3388962745666504,-2.012194102525216,2.012194102525216,0.08880303799969624,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13907386362552643,0.09970876574516296,odom,
2110.640813142,navigating,1.1211509135425868,0.07710111357327293,-2.803952169074999,-6.512887166984415,-6.819217879856407,2.370753041501864,2.5698028617842614,2.3221755027770996,-1.993500706076127,1.993500706076127,0.09009529100012514,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04618462175130844,-0.5396029949188232,odom,
2110.741175307,navigating,1.1172842287394162,0.07492189360462725,-2.8276193684706854,-6.516562244333765,-6.816729093502558,2.3470858421061775,2.5103155449715007,2.337775707244873,-2.008350887670618,2.008350887670618,0.02778769199994713,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04619152843952179,-0.6071441769599915,odom,
2110.862565705,navigating,1.1119776211061543,0.07240009875182796,-2.9464834706561627,-6.521186171480521,-6.813104340877275,2.2282217399207003,2.429800613127968,2.4503302574157715,-2.136652396097284,2.136652396097284,0.024863512000138144,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05287769436836243,-0.6950275301933289,odom,
2110.980357222,navigating,1.1054343067535515,0.06995992927967265,-2.9654285345628857,-6.526288641003402,-6.808336302020692,2.2092766760139773,2.3341003849083126,2.4503302574157715,-2.136652396097284,2.136652396097284,0.14240730100027577,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07236234843730927,-0.9511349201202393,odom,
2111.080527324,navigating,1.0986039503090652,0.06812642370765021,-3.0370838112780296,-6.530976160301478,-6.80304076855639,2.1376213992988333,2.2371764857620704,2.517171859741211,-2.2020279277707155,2.2020279277707155,0.065584600999955,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07437146455049515,-0.9775428771972656,odom,
2111.180591868,navigating,1.090970591168013,0.06687045579649731,3.085074455620635,-6.535504927969997,-6.7967689354451934,1.976594359017912,2.1352173749265866,2.6946558952331543,-2.377704667224985,2.377704667224985,0.05515296700014005,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0878906399011612,-1.0872844457626343,odom,
