local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
2.2592621999792755,7241.71690228,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027203379795672555,-6.102026969753287,-5.688057162072322,-1.5004683131152254,-1.659378863981279,3.1326849460601807,0.016634603768369567,-0.016634603768369567,0.15941650999957346,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,129.52151681299983,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979997065905691,,,,
2.25936719996389,7241.844496505,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.0272063812946719,-6.102026969753287,-5.688057162072322,-1.5004713146142248,-1.659378863981279,3.132699966430664,0.016630860768506686,-0.016630860768506686,0.05141900499984331,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,129.6350541920001,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5980027080895685,,,,
2.259442799957469,7241.950245854,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.0272063812946719,-6.102026969753287,-5.688057162072322,-1.5004713146142248,-1.659378863981279,3.132699966430664,0.016630860768506686,-0.016630860768506686,0.14613101200029632,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,129.72975747800047,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5980027080895685,,,,
2.2595092999981716,7242.058960153,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027210163091520467,-6.102026969753287,-5.688057162072322,-1.5004750964110734,-1.659378863981279,3.1326990127563477,0.016626144702794412,-0.016626144702794412,0.07705091600018932,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,129.85180592100005,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.598006489886417,,,,
2.259575100033544,7242.159730019,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027199975909206975,-6.102026969753287,-5.688057162072322,-1.5004649092287599,-1.659378863981279,3.132697820663452,0.01663884856250734,-0.01663884856250734,0.05258182199941075,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,129.96336480300033,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979963027041035,,,,
2.259647300001234,7242.267796726,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.0271860719155943,-6.102026969753287,-5.688057162072322,-1.5004510052351472,-1.659378863981279,3.132708787918091,0.016656187441448134,-0.016656187441448134,0.012208436999571859,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.06937483000002,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979823987104909,,,,
2.259710200014524,7242.36947564,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.0271860719155943,-6.102026969753287,-5.688057162072322,-1.5004510052351472,-1.659378863981279,3.132708787918091,0.016656187441448134,-0.016656187441448134,0.117267009999523,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.17439403400022,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979823987104909,,,,
2.259773900033906,7242.469526268,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027187551504807006,-6.102026969753287,-5.688057162072322,-1.5004524848243599,-1.659378863981279,3.1327216625213623,0.016654342330309015,-0.016654342330309015,0.0818603110001277,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.27452010400066,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979838782997036,,,,
2.25983430002816,7242.585663404,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027183672439306417,-6.102026969753287,-5.688057162072322,-1.5004486057588593,-1.659378863981279,3.132721185684204,0.016659179691007744,-0.016659179691007744,0.08577527099987492,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.39056329899995,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.597979999234203,,,,
2.259894000017084,7242.702151715,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.02714313624514042,-6.102026969753287,-5.688057162072322,-1.5004080695646933,-1.659378863981279,3.1326942443847656,0.016709730026560288,-0.016709730026560288,0.023815743000341172,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.50792065800033,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.597939463040037,,,,
2.2599564000265673,7242.825465825,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.02714313624514042,-6.102026969753287,-5.688057162072322,-1.5004080695646933,-1.659378863981279,3.1326942443847656,0.016709730026560288,-0.016709730026560288,0.14588672300033068,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.6300209330002,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.597939463040037,,,,
3.1379783999873325,7242.925646579,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027140465968960248,-6.102026969753287,-5.688057162072322,-1.5004053992885131,-1.659378863981279,3.1326956748962402,0.016713059970891488,-0.016713059970891488,0.09179331599989382,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.72996345299998,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979367927638568,,,,
3.1380503999534994,7243.025682911,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027154808009980824,-6.102026969753287,-5.688057162072322,-1.5004197413295337,-1.659378863981279,3.132735252380371,0.016695174852168572,-0.016695174852168572,0.08638162300030672,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.8303505900003,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979511348048774,,,,
3.13810330000706,7243.143294355,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.027149844944915236,-6.102026969753287,-5.688057162072322,-1.5004147782644681,-1.659378863981279,3.132727861404419,0.016701364000576,-0.016701364000576,0.0905842770007439,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,130.94844990900037,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979461717398118,,,,
3.138147499994375,7243.262553233,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.02716456769406639,-6.102026969753287,-5.688057162072322,-1.5004295010136193,-1.659378863981279,3.132741928100586,0.016683004117818933,-0.016683004117818933,0.01597521500025323,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.06824010400032,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.597960894488963,,,,
3.1381887999596074,7243.382776304,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.02712112928115884,-6.102026969753287,-5.688057162072322,-1.5003860626007117,-1.659378863981279,3.132690191268921,0.01673717360875235,-0.01673717360875235,0.031896782999865536,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.1880974830001,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979174560760554,,,,
3.1382355999667197,7243.483184033,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.02712112928115884,-6.102026969753287,-5.688057162072322,-1.5003860626007117,-1.659378863981279,3.132690191268921,0.01673717360875235,-0.01673717360875235,0.13221834799969656,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.2884352130004,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979174560760554,,,,
3.1382755000377074,7243.586455585,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.02711008338221821,-6.102026969753287,-5.688057162072322,-1.500375016701771,-1.659378863981279,3.1326937675476074,0.016750948288726072,-0.016750948288726072,0.05421970000043075,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.39131190599983,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5979064101771148,,,,
3.138312599970959,7243.704255949,odom,idle,,4,,0.010487215325038886,-0.013605748448665436,-0.02710278469744587,-6.102026969753287,-5.688057162072322,-1.5003677180169988,-1.659378863981279,3.132697582244873,0.01676005003952087,-0.01676005003952087,0.009778415999790013,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.50938691100055,0.0,0.0,0.0,0.0,,,4,1.9863942515513346,0.4863942515513346,0.9727885031026692,0.0,-0.013605748448665411,1.5707963267948966,0.010487215325038886,-0.010487215325038886,1.5978991114923424,,,,
4.216586999944411,7243.804550385,odom,idle,,4,,-0.0,0.0,0.0,-6.102026969753287,-5.688057162072322,-1.659378863981279,-1.659378863981279,3.132697582244873,0.01676005003952087,-0.01676005003952087,0.10986785700060864,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.60947181600022,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
4.2167015000013635,7243.922794829,odom,idle,,4,,-0.0,0.0,-3.716306015810744e-06,-6.102026969753287,-5.688057162072322,-1.6593825802872948,-1.659378863981279,3.1327080726623535,0.01675540465700106,-0.01675540465700106,0.08397445399987191,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.72779518400057,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.716306015810744e-06,,,,
4.216770499944687,7244.023069044,odom,idle,,4,,-0.0,0.0,1.4218875020732824e-05,-6.102026969753287,-5.688057162072322,-1.6593646451062583,-1.659378863981279,3.1327171325683594,0.016777823633296798,-0.016777823633296798,0.07458424899959937,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.8284027030004,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4218875020732824e-05,,,,
4.216842000023462,7244.124753142,odom,idle,,4,,-0.0,0.0,2.876313626831717e-05,-6.102026969753287,-5.688057162072322,-1.6593501008450107,-1.659378863981279,3.1327059268951416,0.01679600395985545,-0.01679600395985545,0.06337905899999896,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,131.92950794900025,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.876313626831717e-05,,,,
4.216900400002487,7244.226396594,odom,idle,,4,,-0.0,0.0,2.876313626831717e-05,-6.102026969753287,-5.688057162072322,-1.6593501008450107,-1.659378863981279,3.1327059268951416,0.01679600395985545,-0.01679600395985545,0.1646655770000507,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,132.03078563300005,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.876313626831717e-05,,,,
4.216953599941917,7244.345683711,odom,idle,,4,,-0.0,0.0,3.800410628485018e-05,-6.102026969753287,-5.688057162072322,-1.6593408598749941,-1.659378863981279,3.132693290710449,0.01680755517237486,-0.01680755517237486,0.09251031399981002,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,132.1504110550004,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.800410628485018e-05,,,,
4.217009500018321,7244.461616038,odom,idle,,4,,-0.0,0.0,2.772340700096798e-05,-6.102026969753287,-5.688057162072322,-1.659351140574278,-1.659378863981279,3.132723808288574,0.016794704298271252,-0.016794704298271252,0.0322765500004607,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,132.26763127100003,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.772340700096798e-05,,,,
4.217066399985924,7244.562434773,odom,idle,,4,,-0.0,0.0,9.06770192088402e-06,-6.102026969753287,-5.688057162072322,-1.659369796279358,-1.659378863981279,3.132751941680908,0.016771384666921955,-0.016771384666921955,0.025918717999957153,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,132.36806185000023,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.06770192088402e-06,,,,
4.217123999958858,7244.682617809,odom,idle,,4,,-0.0,0.0,6.533024460075865e-06,-6.102026969753287,-5.688057162072322,-1.659372330956819,-1.659378863981279,3.1327648162841797,0.01676821632009597,-0.01676821632009597,0.030323439999847324,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,132.48787426699982,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.533024460075865e-06,,,,
4.217177900020033,7244.782824969,odom,idle,,4,,-0.0,0.0,2.447066307120771e-05,-6.102026969753287,-5.688057162072322,-1.6593543933182078,-1.659378863981279,3.1327643394470215,0.01679063836835922,-0.01679063836835922,0.05027907499970752,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,132.58821977500065,0.0,0.0,0.0,0.0,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.447066307120771e-05,,,,
4.522213999996893,,mission_status,navigating,1,4,going to waypoint 1/4,-0.0,0.0,2.447066307120771e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.522295100032352,7244.883664741,odom,navigating,1,4,,-0.0,0.0,3.155764564977126e-05,-6.102026969753287,-5.688057162072322,-1.6593473063356292,-1.659378863981279,3.1327686309814453,0.01679949709658177,-0.01679949709658177,0.03493269400041754,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.28,-0.00013703571322736183,0.02202811000006477,0.0,0.0,0.28001042567706236,0.2799895743229377,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.155764564977126e-05,0.5,,,
4.522380699985661,7244.98598371,odom,navigating,1,4,,0.0008398363844577662,2.4801999054149788e-06,0.002354172919433184,-6.102098796859455,-5.688893924984305,-1.6570246910618458,-1.6479042981581864,3.132741689682007,0.016834154367695017,-0.016834154367695017,0.030069189000641927,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.010255577974021435,0.13479991257190704,0.28,-0.0024200887702461697,0.021989481999298732,6.255507483537981e-10,0.02051115532249212,0.2801841203536404,0.2798158796463597,0.02051115469694137,1.0000000609961515,1,0.0008398363844577662,0.0008398363844577662,0.0016796727689155325,0.0008398363844577662,0.0,0.0,2.4801999054149788e-06,2.4801999054149788e-06,-0.002354172919433184,0.49916016362170396,,,
4.522466599941254,7245.087399668,odom,navigating,1,4,,0.0032667912630458137,5.911288739246086e-05,0.008724974125082552,-6.102257090991519,-5.691316374201884,-1.6506538898561964,-1.6160439331030632,3.132741689682007,0.016834154367695017,-0.016834154367695017,0.13201618699986284,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.03724650293588638,0.4895702302455902,0.28,-0.017373969979817504,0.02390285199999198,-1.8119811900918492e-10,0.07449300605297088,0.28132181163606457,0.2786781883639355,0.07449300587177277,0.9999999951351642,1,0.0032667912630458137,0.0032667912630458137,0.006533582526091627,0.0032667912630458137,0.0,0.0,5.911288739246086e-05,5.911288739246086e-05,-0.008724974125082552,0.4967332122542683,,,
4.865316899958998,7245.206419886,odom,navigating,1,4,,0.011221439653376727,0.0007100296080628822,0.03541736151863861,-6.102312448187993,-5.699297417941386,-1.6239615024626404,-1.5377662919091617,3.1172804832458496,0.03065362036252992,-0.03065362036252992,0.04936517599981016,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09810257703065872,0.6107997298240662,0.28,-0.08743133049578816,0.042087335000360326,0.05163293358564377,0.14457222047567367,0.2866517756241196,0.27334822437588047,0.09293928689002989,2.111111034168753,1,0.011221439653376727,0.011221439653376727,0.022442879306753455,0.011221439653376727,0.0,0.0,0.0007100296080628822,0.0007100296080628822,-0.03541736151863861,0.48877907606255194,,,
4.8654317000182346,7245.322171218,odom,navigating,1,4,,0.025670876944875687,0.002883016761936792,0.14571554184571855,-6.101426275546926,-5.713882437970926,-1.5136633221355604,-1.4904336027909972,3.005470037460327,0.15666865170026795,-0.15666865170026795,0.0661015169998791,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14666083455085754,0.1690981090068817,0.23089552628954346,-0.7777777777777779,0.011059655999815732,0.133795850417614,0.1595258186841011,0.2900688596228768,0.1717221929562101,0.025729968266487102,11.400001199525844,1,0.025670876944875687,0.025670876944875687,0.051341753889751374,0.025670876944875687,0.0,0.0,0.002883016761936792,0.002883016761936792,-0.14571554184571855,0.4743378845969325,,,
4.865536500001326,7245.427350307,odom,navigating,1,4,,0.039919672803478794,0.005174136262488477,0.1394842601343984,-6.10040468364837,-5.728278054038978,-1.5198946038468806,-1.52159197071637,3.005470037460327,0.15666865170026795,-0.15666865170026795,0.17050270199979423,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.12239935249090195,-0.4331449568271637,0.21393049278158988,-0.777777777777778,0.013994679999996151,0.15535302080631255,0.08944568417549134,0.27310382611492323,0.15475715944825652,0.06590733663082121,3.714286109800484,1,0.039919672803478794,0.039919672803478794,0.07983934560695759,0.039919672803478794,0.0,0.0,0.005174136262488477,0.005174136262488477,-0.1394842601343984,0.46010942085477974,,,
5.19736190000549,7245.545288612,odom,navigating,1,4,,0.05636805550975789,0.007056634675602764,0.08246167358736645,-6.099984700951158,-5.744828483292071,-1.5769171903939125,-1.5863808653661868,3.0694820880889893,0.10158760926152244,-0.10158760926152244,0.0032880879998629098,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.14357809722423553,-0.673999547958374,0.17881645435180457,-0.7777777777777779,0.029907508000178495,0.19485598283290861,0.09230021161556244,0.2379897876851379,0.11964312101847123,0.10255577121734617,2.800000341666796,1,0.05636805550975789,0.05636805550975789,0.11273611101951578,0.05636805550975789,0.0,0.0,0.007056634675602764,0.007056634675602764,-0.08246167358736645,0.44368806414545137,,,
5.197473600041121,7245.645876224,odom,navigating,1,4,,0.07233245594214185,0.007727693243696434,0.06861520311118707,-6.100728591872364,-5.760789655776092,-1.590763660870092,-1.6556557782294108,3.0694820880889893,0.10158760926152244,-0.10158760926152244,0.10417098800007807,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.19239643216133118,-0.6240068674087524,0.2610679747446635,-0.7777777777777779,0.031054714999299904,0.23987087463378906,0.1449219896888733,0.32024130807799683,0.20189464141133012,0.09494888494491577,4.052631734916091,1,0.07233245594214185,0.07233245594214185,0.1446649118842837,0.07233245594214185,0.0,0.0,0.007727693243696434,0.007727693243696434,-0.06861520311118707,0.4277373557258574,,,
5.197574799996801,7245.763055126,odom,navigating,1,4,,0.09840105427867886,0.0069652167227614095,-0.009182547643253214,-6.1037942825630145,-5.78668858877083,-1.6685614116245322,-1.7297830255483957,-3.137737274169922,0.022873943180093906,-0.022873943180093906,0.026864263999414106,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2503443658351898,-0.5766928195953369,0.28,-0.6060400147937194,0.0022014730002410943,0.29421915555000305,0.20646957612037659,0.3261075243255062,0.23389247567449387,0.08774957942962647,5.705881839261951,1,0.09840105427867886,0.09840105427867886,0.19680210855735772,0.09840105427867886,0.0,0.0,0.0069652167227614095,0.0069652167227614095,0.009182547643253214,0.4016593425385145,,,
5.498223099973984,7245.86340219,odom,navigating,1,4,,0.12347190915043206,0.004658149913872063,-0.09653530118801745,-6.108310240301772,-5.811457045464031,-1.7559141651692964,-1.7757729376924807,-3.0414650440216064,-0.07481086394165978,0.07481086394165978,0.013350570000511652,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2812160849571228,-0.3052006661891937,0.28,-0.10406141969276737,0.0024480020001647063,0.30443575164079667,0.25799641827344894,0.28791699281022576,0.2720830071897743,0.046439333367347735,12.111116356155561,1,0.12347190915043206,0.12347190915043206,0.24694381830086412,0.12347190915043206,0.0,0.0,0.004658149913872063,0.004658149913872063,0.09653530118801745,0.3765569034813206,,,
5.498355999938212,7245.963962192,odom,navigating,1,4,,0.15017584177537457,0.0013602800546638882,-0.098292769724865,-6.113957589337049,-5.837764523718692,-1.757671633706144,-1.7845620948217307,-3.0414650440216064,-0.07481086394165978,0.07481086394165978,0.11367148699991958,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2813783884048462,0.034023504704236984,0.28,0.2946239206811652,0.0028253059999769903,0.27878988016694783,0.28396689664274455,0.25758501211457696,0.3024149878854231,,,1,0.15017584177537457,0.15017584177537457,0.30035168355074915,0.15017584177537457,0.0,0.0,0.0013602800546638882,0.0013602800546638882,0.098292769724865,0.3498268029173792,,,
5.498441200004891,7246.064913793,odom,navigating,1,4,,0.1778492720748879,-0.0018073912617274784,-0.11142859376782632,-6.11956101861314,-5.865049216615233,-1.7708074577491053,-1.7519387683348786,-3.0194413661956787,-0.09938545367096886,0.09938545367096886,0.03687134000028891,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27262023091316223,0.37711089849472046,0.28,0.3904698871108079,0.004060583999489609,0.2439296337556839,0.3013108280706406,0.25029305098860977,0.3097069490113903,0.05738119431495667,9.502075868856657,1,0.1778492720748879,0.1778492720748879,0.3556985441497758,0.1778492720748879,0.0,0.0,0.0018073912617274784,-0.0018073912617274784,0.11142859376782632,0.3221557979702563,,,
5.83855039998889,7246.183536782,odom,navigating,1,4,,0.20798697770313299,-0.004040611237347745,-0.0896255962743604,-6.12445166679745,-5.894871190599723,-1.7490044602556394,-1.7025917834647895,-3.036160707473755,-0.08446481017743573,0.08446481017743573,0.047270792999370315,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.26317769289016724,0.4569604992866516,0.28,0.5253099486055446,0.02230323200001294,0.22841213810443878,0.2979432476758957,0.2400344191100902,0.31996558088990984,0.06953110957145692,7.570070275369339,1,0.20798697770313299,0.20798697770313299,0.41597395540626597,0.20798697770313299,0.0,0.0,0.004040611237347745,-0.004040611237347745,0.0896255962743604,0.2920409761148629,,,
5.838678800035268,7246.285888231,odom,navigating,1,4,,0.23414487460119918,-0.00464496615256552,-0.016982427946821588,-6.127367755808375,-5.920873060530052,-1.6763612919281006,-1.6525734415445992,-3.1122817993164062,-0.006168814703574041,0.006168814703574041,0.014260431999900902,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.28543251752853394,0.4241100549697876,0.26808258654255207,0.44767237013955974,0.024211713000113377,0.2531662245464325,0.31769881051063537,0.23402367262233437,0.3021415004627698,0.06453258596420286,8.846151545418227,1,0.23414487460119918,0.23414487460119918,0.46828974920239835,0.23414487460119918,0.0,0.0,0.00464496615256552,-0.00464496615256552,0.016982427946821588,0.2658957002498735,,,
5.8387658999999985,7246.404687604,odom,navigating,1,4,,0.2652068878347879,-0.0036379583965712586,-0.005511889729717279,-6.129112651241018,-5.951902370394653,-1.6648907537109963,-1.595169904164194,-3.1122817993164062,-0.006168814703574041,0.006168814703574041,0.1330788039995241,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.27874791622161865,0.4749472141265869,0.23882962175320593,0.14478449635519833,0.04153012900042086,0.2426139321708679,0.3148819002723694,0.22781441727050245,0.24984482623590942,0.07226796810150149,7.714286800761105,1,0.2652068878347879,0.2652068878347879,0.5304137756695758,0.2652068878347879,0.0,0.0,0.0036379583965712586,-0.0036379583965712586,0.005511889729717279,0.23482129431020743,,,
6.1596036000410095,7246.504918245,odom,navigating,1,4,,0.2896296425050913,-0.0018385874544888728,0.040376019716131806,-6.129480936721689,-5.976388551135589,-1.6190028442651472,-1.573502434462981,3.117004632949829,0.04576464678371921,-0.04576464678371921,0.06315730700043787,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2492789626121521,0.14902353286743164,0.20974792660001115,-0.049512938156481334,0.04152618500029348,0.2379412522315979,0.2606166729927063,0.21351487093495625,0.20598098226506606,0.0226754207611084,21.98671109465817,1,0.2896296425050913,0.2896296425050913,0.5792592850101826,0.2896296425050913,0.0,0.0,0.0018385874544888728,-0.0018385874544888728,-0.040376019716131806,0.2103783917524884,,,
6.1597310999641195,7246.625291404,odom,navigating,1,4,,0.3141665602201634,0.0003043734690678264,0.08429607397131234,-6.129517079023518,-6.001018843586352,-1.5750827900099666,-1.576920342895482,3.0663719177246094,0.10151551198984161,-0.10151551198984161,0.07272374799958925,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1903732568025589,-0.13525819778442383,0.1841861669510644,-0.28666546927156494,0.01121592899926327,0.20066370048999788,0.18008281311511992,0.20599567585324507,0.16237665804888374,0.020580887374877954,18.500004721364746,1,0.3141665602201634,0.3141665602201634,0.6283331204403269,0.3141665602201634,0.0,0.0,0.0003043734690678264,0.0003043734690678264,-0.08429607397131234,0.1858336890437652,,,
