local_t,bridge_t,event_type,mission_state,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,nearest_path_error_m
32.725504699978046,9673.215256234,odom,turning,,1.490375660919943,-0.04369906843343685,-2.308323234614147,2.4513930043329903,-2.2720309048306198,-1.7263745632083218,-2.0543952220838886,3.0972659587860107,-2.3532167176580634,2.3532167176580634,0.06963378199907311,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.012910566292703152,-0.7126575112342834,0.030243472980641693
32.72555289999582,9673.335640735,odom,turning,,1.4895417756346223,-0.04413865495354563,-2.3181864109402204,2.450938002282337,-2.2728564798494015,-1.7362377395343953,-2.103719346137226,3.0972659587860107,-2.3532167176580634,2.3532167176580634,0.19049445599921455,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0024484789464622736,-0.3540126085281372,0.03014099031280945
33.046131199924275,9673.454291037,odom,turning,,1.4892160568726625,-0.04428827985986061,-2.437990007047549,2.450748140823358,-2.2731605077278547,-1.8560413356417238,-2.1551413996863564,-3.0480008125305176,-2.490104252455255,2.490104252455255,0.0076089829999546055,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0025891803670674562,-0.44227680563926697,0.03008266374698113
33.04630309995264,9673.554544227,odom,turning,,1.4890910894951208,-0.044338984655528435,-2.441100079155149,2.4506716139702314,-2.27327155484625,-1.859151407749324,-2.1707129969307695,-3.0480008125305176,-2.490104252455255,2.490104252455255,0.10787234000054013,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.030054732649363234
33.04639049991965,9673.655193797,odom,turning,,1.4891329174974404,-0.044321947434853404,-2.467061914301614,2.4506971922390752,-2.273234331186713,-1.885113242895789,-2.171392036143092,-3.018695592880249,-2.5223734880066124,2.5223734880066124,0.03236518199992133,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.03006402702106643
33.385174199938774,9673.774571841,odom,turning,,1.4891329174974404,-0.044321947434853404,-2.4665826219156077,2.4506971922390752,-2.273234331186713,-1.8846339505097827,-2.171392036143092,-3.0185327529907227,-2.521774723027332,2.521774723027332,0.04352924500017252,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.03006402702106643
33.3852594998898,9673.875336816,odom,turning,,1.489174571776911,-0.04430479591198888,-2.4667181028578793,2.450722562554514,-2.273197107527176,-1.8847694314520542,-2.172071010156676,-3.0185327529907227,-2.521774723027332,2.521774723027332,0.14398533799976576,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.002583201974630356,-0.03395375981926918,0.030073129434958167
33.385315599967726,9673.995624819,odom,turning,,1.489174571776911,-0.04430479591198888,-2.467019501309995,2.450722562554514,-2.273197107527176,-1.8850708299041699,-2.172071010156676,-3.0182268619537354,-2.5221512541961504,2.5221512541961504,0.06839677499920072,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.030073129434958167
33.72115329990629,9674.114838904,odom,turning,,1.4891331461018193,-0.04432159998915519,-2.469063426507865,2.4506971922390752,-2.2732339152799024,-1.8871147551020397,-2.178159330074714,-3.017209529876709,-2.5231868545235714,2.5231868545235714,0.0741430810012389,pixhawk_fused,True,0.8,0.2,gyro,-1.0,1.2795294423995074e-07,-0.06740499287843704,0.030063867060853122
33.72128959989641,9674.216697965,odom,turning,,1.48925818651741,-0.04427343253730287,-2.473520892862588,2.4507751747660382,-2.2731249476955595,-1.891572221456763,-2.2004828585626064,-3.017209529876709,-2.5231868545235714,2.5231868545235714,0.1755633000011585,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.002584499539807439,-0.3056690990924835,0.030093941664215626
33.72136490000412,9674.334242241,odom,turning,,1.48908961305689,-0.04433328357542132,-2.5061355530757834,2.450667246948721,-2.2732676037315507,-1.9241868816699583,-2.2491661275311827,-2.9862494468688965,-2.551788846370729,2.551788846370729,0.007644184999662684,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0051288120448589325,-0.4718937873840332,0.030049181913301654
34.0440434999764,9674.43476802,odom,turning,,1.4888728804062803,-0.04439331081566189,-2.5770245826256906,2.4505191841241944,-2.2734368778034115,-1.9950759112198655,-2.2863669969528857,-2.9163973331451416,-2.631086542633327,2.631086542633327,0.03022225299901038,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.007748438976705074,-0.10184593498706818,0.029977611758461604
34.0441518999869,9674.534950177,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5927351002000076,2.450371953113288,-2.273606151875273,-2.010786428794183,-2.2897468454528465,-2.904195785522461,-2.6498703712494693,2.6498703712494693,0.08151321900004405,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
34.044204099918716,9674.653993898,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5975412124972186,2.450371953113288,-2.273606151875273,-2.0155925410913937,-2.2897468454528465,-2.9010446071624756,-2.65587355400339,2.65587355400339,0.02338512099959189,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
34.36660419998225,9674.755358175,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5963768632816686,2.450371953113288,-2.273606151875273,-2.0144281918758438,-2.2897468454528465,-2.900836944580078,-2.6544192417924877,2.6544192417924877,0.015784897001140052,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
34.36673039989546,9674.855419299,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5963768632816686,2.450371953113288,-2.273606151875273,-2.0144281918758438,-2.2897468454528465,-2.900836944580078,-2.6544192417924877,2.6544192417924877,0.11575800399987202,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
34.3667980999453,9674.974327412,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5965631210585745,2.450371953113288,-2.273606151875273,-2.0146144496527496,-2.2897468454528465,-2.9005825519561768,-2.654651886095258,2.654651886095258,0.03593409600034647,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
34.704412399907596,9675.095267717,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5966321420464125,2.450371953113288,-2.273606151875273,-2.0146834706405876,-2.2897468454528465,-2.900491952896118,-2.654738096212933,2.654738096212933,0.04649497099853761,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
34.7045140999835,9675.214935684,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5966321420464125,2.450371953113288,-2.273606151875273,-2.0146834706405876,-2.2897468454528465,-2.900491952896118,-2.654738096212933,2.654738096212933,0.16597277599976223,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
34.70456069998909,9675.315419374,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5966917337243647,2.450371953113288,-2.273606151875273,-2.01474306231854,-2.2897468454528465,-2.90041184425354,-2.6548125286446536,2.6548125286446536,0.08846940500006895,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.044372899923474,9675.434369396,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5968732527599867,2.450371953113288,-2.273606151875273,-2.014924581354162,-2.2897468454528465,-2.9001665115356445,-2.655039252845536,2.655039252845536,0.01516611599981843,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.044469799962826,9675.534384041,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.596895817735203,2.450371953113288,-2.273606151875273,-2.014947146329378,-2.2897468454528465,-2.9001383781433105,-2.6550674373116,2.6550674373116,0.00924170299913385,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.04451659996994,9675.654327577,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.597024865564877,2.450371953113288,-2.273606151875273,-2.015076194159052,-2.2897468454528465,-2.899949073791504,-2.6552286224867805,2.6552286224867805,0.013932738998846617,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.36536519997753,9675.754931634,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.597024865564877,2.450371953113288,-2.273606151875273,-2.015076194159052,-2.2897468454528465,-2.899949073791504,-2.6552286224867805,2.6552286224867805,0.11433661499904701,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.36546229990199,9675.854995815,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5970931414520733,2.450371953113288,-2.273606151875273,-2.0151444700462484,-2.2897468454528465,-2.899843692779541,-2.6553139012734994,2.6553139012734994,0.033097166000516154,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.365507799899206,9675.974957961,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.597226648915349,2.450371953113288,-2.273606151875273,-2.015277977509524,-2.2897468454528465,-2.8996458053588867,-2.655480656117166,2.655480656117166,0.031721586999992724,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.72356039995793,9676.095235118,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.597226648915349,2.450371953113288,-2.273606151875273,-2.015277977509524,-2.2897468454528465,-2.8996458053588867,-2.655480656117166,2.655480656117166,0.15181778599981044,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.723697699955665,9676.216319127,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5972910033030647,2.450371953113288,-2.273606151875273,-2.01534233189724,-2.2897468454528465,-2.899559259414673,-2.6555610365504054,2.6555610365504054,0.09409066100124619,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
35.72375689994078,9676.334301027,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5974317807976304,2.450371953113288,-2.273606151875273,-2.0154831093918055,-2.2897468454528465,-2.899367570877075,-2.6557368712769476,2.6557368712769476,0.0947760510007356,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.08534019999206,9676.455176969,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5975473384193455,2.450371953113288,-2.273606151875273,-2.0155986670135206,-2.2897468454528465,-2.8992137908935547,-2.655881205414387,2.655881205414387,0.027120957998704398,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.08543849992566,9676.574626908,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5976543346430585,2.450371953113288,-2.273606151875273,-2.0157056632372337,-2.2897468454528465,-2.8990654945373535,-2.6560148459132416,2.6560148459132416,0.03498104699974647,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.08548409992363,9676.695283225,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5977160987621986,2.450371953113288,-2.273606151875273,-2.0157674273563737,-2.2897468454528465,-2.8989923000335693,-2.6560919904652636,2.6560919904652636,0.04639217899966752,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.42469779995736,9676.815103451,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5977160987621986,2.450371953113288,-2.273606151875273,-2.0157674273563737,-2.2897468454528465,-2.8989923000335693,-2.6560919904652636,2.6560919904652636,0.16615536999961478,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.42480769997928,9676.934287711,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.597901594425408,2.450371953113288,-2.273606151875273,-2.015952923019583,-2.2897468454528465,-2.898752450942993,-2.6563236775621424,2.6563236775621424,0.06337293700016744,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.42486139992252,9677.034539093,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.597966458115862,2.450371953113288,-2.273606151875273,-2.0160177867100373,-2.2897468454528465,-2.8986754417419434,-2.656404693190905,2.656404693190905,0.012050747000103001,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.74715689988807,9677.136265718,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.598080907539422,2.450371953113288,-2.273606151875273,-2.016132236133597,-2.2897468454528465,-2.89853572845459,-2.6565476418519043,2.6565476418519043,0.00661647000015364,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.74725649994798,9677.253911888,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.598153244059395,2.450371953113288,-2.273606151875273,-2.01620457265357,-2.2897468454528465,-2.8984386920928955,-2.656637990861165,2.656637990861165,0.009584379999068915,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
36.74730199994519,9677.354991827,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.598153244059395,2.450371953113288,-2.273606151875273,-2.01620457265357,-2.2897468454528465,-2.8984386920928955,-2.656637990861165,2.656637990861165,0.11035847499988449,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
37.10576859989669,9677.474507933,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.598297564698812,2.450371953113288,-2.273606151875273,-2.016348893292987,-2.2897468454528465,-2.898240804672241,-2.6568182483911165,2.6568182483911165,0.03463863000069978,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
37.10586679994594,9677.595479449,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5983755699278968,2.450371953113288,-2.273606151875273,-2.016426898522072,-2.2897468454528465,-2.8981521129608154,-2.6569156773034135,2.6569156773034135,0.052152207999824896,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
37.10591239994392,9677.715509636,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5983755699278968,2.450371953113288,-2.273606151875273,-2.016426898522072,-2.2897468454528465,-2.8981521129608154,-2.6569156773034135,2.6569156773034135,0.17229266999856918,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
37.44543469999917,9677.834810211,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5984443352689723,2.450371953113288,-2.273606151875273,-2.0164956638631475,-2.2897468454528465,-2.8980751037597656,-2.6570015654414543,2.6570015654414543,0.11342041900024924,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
37.44553259992972,9677.954686605,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5986126693334857,2.450371953113288,-2.273606151875273,-2.016663997927661,-2.2897468454528465,-2.8978793621063232,-2.65721181481235,2.65721181481235,0.07456894700044359,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
37.44557799992617,9678.055230649,odom,turning,,1.4886568426470659,-0.04445379526465987,-2.5986667012666658,2.450371953113288,-2.273606151875273,-2.016718029860841,-2.2897468454528465,-2.8978090286254883,-2.657279300606775,2.657279300606775,0.024487410999427084,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.029906809434865952
37.787005099933594,,mission_status,navigating,going to waypoint 3/4,1.4886568426470659,-0.04445379526465987,-2.5986667012666658,,,,,,,,,,,,,,,,,
37.78707229997963,9678.175325835,odom,navigating,,1.4885267692199562,-0.04448993870295148,-2.5983902465458923,2.450283157009253,-2.2737078410904323,-2.0164415751400675,-2.287717361870061,-2.8976473808288574,-2.657439312623779,2.657439312623779,0.03698805599924526,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.005145994480699301,0.06763925403356552,0.029863953721588062
37.78715899994131,9678.2946878,odom,navigating,,1.4862906851981172,-0.04514628562465173,-2.587595926961729,2.448775910728112,-2.275485218844973,-2.005647255555904,-2.25528490728634,-2.9050464630126953,-2.6520264476146203,2.6520264476146203,0.041118253000604454,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.035868484526872635,0.40408769249916077,0.029156233476728594
37.78720849996898,9678.396138898,odom,navigating,,1.480458581794516,-0.047159335976312056,-2.574488038488126,2.445010290466122,-2.2803725397747985,-1.992539367082301,-2.1892371790819505,-2.9050464630126953,-2.6520264476146203,2.6520264476146203,0.14335301800019806,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.09160376340150833,0.7604497075080872,0.027559953895836806
38.12458949990105,9678.515434994,odom,navigating,,1.4675651750030787,-0.052816426849707554,-2.4596015388650367,2.437348663157061,-2.292185332959155,-1.8776528674592117,-2.0990195966543728,-3.013305425643921,-2.5310435971226197,2.5310435971226197,0.07361678600136656,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16526687145233154,0.5430693626403809,0.025030922211117388
38.124697299906984,9678.615580773,odom,navigating,,1.4529412317692416,-0.060293666518597466,-2.4555765676619337,2.4292418076073923,-2.3064698603181304,-1.8736278962561086,-2.078717760269991,-3.013305425643921,-2.5310435971226197,2.5310435971226197,0.17386385800091375,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.20392963290214539,0.10178974270820618,0.023041552399481774
38.12475709989667,9678.734110165,odom,navigating,,1.431036746941942,-0.07168989344973398,-2.385854185774161,2.417206920186245,-2.3280300534660516,-1.803905514368336,-2.088849631919051,-3.094893455505371,-2.441498429810594,2.441498429810594,0.00804908499958401,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.24726854264736176,-0.23454412817955017,0.02022455548058771
38.464777699904516,9678.854418051,odom,navigating,,1.4059757643724713,-0.08393220200784823,-2.401867695997244,2.4030001674008274,-2.3520320354982385,-1.819919024591419,-2.1341605782667146,-3.0860626697540283,-2.4502027479167685,2.4502027479167685,0.01285969099990325,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2768040597438812,-0.5390117764472961,0.01634187759265772
38.464877899969,9678.954938394,odom,navigating,,1.3835137198857739,-0.0936141270333204,-2.4471025591030875,2.389557227472837,-2.3724665768636246,-1.8651538876972624,-2.1794868414590916,-3.0431454181671143,-2.495414789115976,2.495414789115976,0.03242186900024535,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2871840298175812,-0.44227665662765503,0.011792202016835668
38.464931699912995,9679.074238323,odom,navigating,,1.3547991440952394,-0.10451495591413384,-2.512835123590737,2.3715609397838273,-2.397356104029353,-1.930886452184912,-2.2119575484733867,-2.972200632095337,-2.5694445328171955,2.5694445328171955,0.0358865069993044,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3073238730430603,-0.10183560848236084,0.00475283202951765
38.78592169994954,9679.174459082,odom,navigating,,1.3288036017647988,-0.11392440867508491,-2.5233942027229803,2.3550163748167616,-2.419505221220899,-1.9414455313171552,-2.207891101630795,-2.9611713886260986,-2.5836455347146496,2.5836455347146496,0.029818099001204246,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.322786808013916,0.10182561725378036,0.0020004583221734005
38.7860213998938,9679.295356068,odom,navigating,,1.2963309260805433,-0.12632348095983414,-2.5167988403710675,2.3347041100536536,-2.4477120211069314,-1.9348501689652424,-2.174756614875385,-2.9611713886260986,-2.5836455347146496,2.5836455347146496,0.1501392290010699,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.33322325348854065,0.2695327401161194,0.009901819792965089
38.7860728999367,9679.395397851,odom,navigating,,1.269586209704193,-0.13762748533964708,-2.498060477568333,2.3185750359902464,-2.471855619408083,-1.916111806162508,-2.1375632296173985,-2.976933479309082,-2.5694815682377325,2.5694815682377325,0.04963164099899586,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3332323431968689,0.4044182002544403,0.015504489235458233
39.145331599982455,9679.515621113,odom,navigating,,1.2389108244746416,-0.15226853865097334,-2.430328369145199,2.3009965266923533,-2.5009474689867943,-1.848379697739374,-2.07865681542262,-3.0443570613861084,-2.499563201418112,2.499563201418112,0.06975326900101209,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.32284238934516907,0.577005922794342,0.020541977985959928
39.14543099992443,9679.634299578,odom,navigating,,1.2092990048541485,-0.1687106335226627,-2.3802926287205053,2.2852964605039454,-2.5309593044302634,-1.7983439573146802,-2.016538114009567,-3.0923011302948,-2.452519938847016,2.452519938847016,0.012204151000332786,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.33407241106033325,0.5698333382606506,0.023491679835915838
39.145478099933825,9679.754871868,odom,navigating,,1.180779949471869,-0.18677508301255752,-2.2998427078142494,2.2714010139661642,-2.5617258027813294,-1.7178940364084243,-1.9670845330119058,3.1048645973205566,-2.3643843111600384,2.3643843111600384,0.0244403209999291,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.32659679651260376,0.34619417786598206,0.024485323993058923
39.485193499946035,9679.875885295,odom,navigating,,1.1536760791947611,-0.20561508315654992,-2.2933970349517034,2.2591140870178728,-2.5923623302541237,-1.7114483635458784,-1.9346518729928373,3.1048645973205566,-2.3643843111600384,2.3643843111600384,0.145440360000066,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3185448944568634,0.19324491918087006,0.024044162046839842
39.4853032999672,9679.994268286,odom,navigating,,1.1276310401621448,-0.22474051851835586,-2.2626355719653706,2.247868590722997,-2.62265531870147,-1.6806869005595455,-1.9197593592581847,3.069737434387207,-2.3296892115678296,2.3296892115678296,0.06826587900104641,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3101230561733246,0.03368831053376198,0.02277380251799422
39.48535509989597,9680.094792761,odom,navigating,,1.1057655380944087,-0.24098489190088623,-2.245112777454783,2.238531066921149,-2.648244193169003,-1.663164106048958,-1.9264807951711027,3.049893856048584,-2.3061426169182764,2.3061426169182764,0.05466946500018821,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3099992871284485,-0.13359501957893372,0.021551460062204653
39.804998499923386,9680.194966616,odom,navigating,,1.0835849234069799,-0.2569681660656478,-2.2505080543894613,2.2287867862586626,-2.673788149701005,-1.6685593829836363,-1.953542344705861,3.049893856048584,-2.3061426169182764,2.3061426169182764,0.15422153899999103,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3100922107696533,-0.3705337643623352,0.020721862788234843
39.805099999997765,9680.296305722,odom,navigating,,1.0611476098370234,-0.27195460620852113,-2.2717614916732947,2.2182801484125854,-2.6986404532071964,-1.6898128202674696,-1.999463652887523,3.065965414047241,-2.3212426788117395,2.3212426788117395,0.07410833299945807,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.30582255125045776,-0.5103509426116943,0.020861996684818085
39.805147799896076,9680.41512239,odom,navigating,,1.0336148024316203,-0.2884520005027558,-2.3576289719224652,2.204347270261862,-2.7275557503448633,-1.7756803005166402,-2.0441565796446417,-3.1178267002105713,-2.417374914398383,2.417374914398383,0.013747095999860903,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.31507155299186707,-0.2715618312358856,0.022602176156872964
40.14546569995582,9680.515832863,odom,navigating,,1.009464146189049,-0.3017059887053151,-2.3754974664950304,2.1914570704849847,-2.7519025191229294,-1.7935487950892053,-2.074536884739569,-3.103928804397583,-2.4321275579537858,2.4321275579537858,0.06284095499904652,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.31722745299339294,-0.20175759494304657,0.025136962125077992
40.14556469989475,9680.634274836,odom,navigating,,0.9792613519520028,-0.317478455930649,-2.400378147373894,2.1748952453852843,-2.781679783125294,-1.8184294759680688,-2.0786033774686135,-3.074396848678589,-2.462189718505334,2.462189718505334,0.004324395998992259,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3268178105354309,0.03330015018582344,0.028972354705071174
40.145613899920136,9680.754993089,odom,navigating,,0.9494955593730889,-0.3331814876322283,-2.4011862235538266,2.158660323038613,-2.811158841944552,-1.8192375521480015,-2.069081846593157,-3.0720880031585693,-2.465565407996963,2.465565407996963,0.015808453999852645,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3147798478603363,0.10258220136165619,0.0326206810786403
40.486152299912646,9680.873884033,odom,navigating,,0.9204036884648299,-0.3491076289307874,-2.3951354557467033,2.143111023069,-2.840453862000177,-1.8131867843408782,-2.038640603766925,-3.0720880031585693,-2.465565407996963,2.465565407996963,0.1351529430012306,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3149451017379761,0.4071793258190155,0.03570690494286846
40.48625129996799,9680.974611246,odom,navigating,,0.896477076572252,-0.36331879407057077,-2.349525028701582,2.130934103472078,-2.8654771032054716,-1.7675763572957568,-1.9993950264564047,-3.1199147701263428,-2.4183777377959,2.4183777377959,0.036654176999945776,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3169254660606384,0.4098438322544098,0.03732310033175532
40.48630409990437,9681.094762882,odom,navigating,,0.868577579166431,-0.38162012100592785,-2.3118823861690485,2.1176864317916024,-2.8961009455205464,-1.7299337147632234,-1.9575324273000116,3.1270387172698975,-2.3817809680159794,2.3817809680159794,0.0461327449993405,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.3152250647544861,0.23569682240486145,0.03777366225999199
40.80489049991593,9681.194968461,odom,navigating,,0.8467210351025134,-0.39687666463774596,-2.30947030033044,2.1078134279712755,-2.9208596699943827,-1.7275216289246151,-1.945378922827058,3.1270387172698975,-2.3817809680159794,2.3817809680159794,0.146629335000398,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.2947450876235962,-0.03368819132447243,0.037364891753676854
40.80499139998574,9681.29577873,odom,navigating,,0.827348073508914,-0.41052525052298405,-2.2894947483494215,2.0991313733027277,-2.942910009318442,-1.7075460769435964,-1.9480796319110567,3.102816581726074,-2.3561858186181293,2.3561858186181293,0.06898642099986318,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.25889521837234497,-0.03360776603221893,0.03689843977062189
40.805050599970855,9681.414714583,odom,navigating,,0.8072061804070195,-0.4246626318784448,-2.283534804005608,2.090075626364973,-2.9657913304498194,-1.7015861325997828,-1.9467139745504862,3.0966508388519287,-2.3490854036938056,2.3490854036938056,0.0553775249991304,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.21691274642944336,0.0,0.036457335468430656
41.106422499986365,9681.514764703,odom,navigating,,0.7935550064185799,-0.4342722401222009,-2.282234675271719,2.083953478114864,-2.9813225384731767,-1.7002860038658938,-1.9439825931569383,3.096343755722046,-2.348140629244934,2.348140629244934,0.09265570500065223,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.16784913837909698,0.169709250330925,0.03613517919051752
41.106521699926816,9681.614793972,odom,navigating,,0.7818492058817573,-0.44259362238816435,-2.280088104112287,2.0787484043818396,-2.994708291214728,-1.6981394327064618,-1.9345146533933204,3.0968141555786133,-2.3478108936305744,2.3478108936305744,0.09003269399909186,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.1575515866279602,0.16974319517612457,0.03579164372472841
41.106572399963625,9681.715352525,odom,navigating,,0.7728001647178393,-0.44915015536307407,-2.2739028128407357,2.0747927147074656,-3.0051594055016073,-1.6919541414349106,-1.9297690687058575,3.089324951171875,-2.3412684568250204,2.3412684568250204,0.07526188100018771,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.11362665146589279,0.06788706034421921,0.03542350499321209
41.42454369994812,9681.815357072,odom,navigating,,0.7664615215961571,-0.4537797304613592,-2.272970309786737,2.0720421150164268,-3.012510974283464,-1.691021638380912,-1.9250769749576664,3.089324951171875,-2.3412684568250204,2.3412684568250204,0.17516631999933452,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.07749605178833008,0.13581502437591553,0.035135074234291776
